"rgn_id","species_code","year","tonnes"
152,236,2005,0
152,236,2006,0
152,236,2007,0
152,236,2008,0
152,236,2009,0
152,236,2010,0
152,236,2011,0
152,236,2012,0
152,236,2013,0
152,686,1992,0.1
152,686,1993,0.1
152,686,1994,0.1
152,686,1995,0.1
152,686,1996,0.1
152,686,1997,0.1
152,686,1998,0.1
152,686,1999,0.1
152,686,2000,0
152,686,2001,0
152,686,2002,0
152,686,2003,0
152,686,2004,0
152,686,2005,0
152,686,2006,0
152,686,2007,0
152,686,2008,0
152,686,2009,0
152,686,2010,0
152,686,2011,0
152,686,2012,0
152,686,2013,0
152,687,1992,0.1
152,687,1993,0.1
152,687,1994,0.1
152,687,1995,0.1
152,687,1996,0.1
152,687,1997,0.1
152,687,1998,0.1
152,687,1999,0.1
152,687,2000,0
152,687,2001,0
152,687,2002,0
152,687,2003,0
152,687,2004,0
152,687,2005,0
152,687,2006,0
152,687,2007,0
152,687,2008,0
152,687,2009,0
152,687,2010,0
152,687,2011,0
152,687,2012,0
152,687,2013,0
152,688,1992,0.1
152,688,1993,0.1
152,688,1994,0.1
152,688,1995,0.1
152,688,1996,0.1
152,688,1997,0.1
152,688,1998,0.1
152,688,1999,0.1
152,688,2000,0.1
152,688,2001,0.1
152,688,2002,0.1
152,688,2003,0.1
152,688,2004,0
152,688,2005,0
152,688,2006,0
152,688,2007,0
152,688,2008,0
152,688,2009,0
152,688,2010,0
152,688,2011,0
152,688,2012,0
152,688,2013,0
153,325,1984,0
153,325,1985,0
153,325,1986,0
153,325,1987,0
153,325,1988,0
153,325,1989,0.1
153,325,1990,0.1
153,325,1991,0.1
153,325,1992,0.1
153,325,1993,0.1
153,325,1994,0.1
153,325,1995,0.1
153,325,1996,0.1
153,325,1997,0.1
153,325,1998,0.1
153,325,1999,0.1
153,325,2000,0.1
153,325,2001,0.1
153,325,2002,0.1
153,325,2003,0.1
153,325,2004,0.1
153,325,2005,0.1
153,325,2006,0.1
153,325,2007,0.1
153,325,2008,0
153,325,2009,0
153,325,2010,0
153,325,2011,0
153,325,2012,0
153,325,2013,0
153,471,1985,1
153,471,1986,0.1
153,471,1987,0.1
153,471,1988,0.1
153,471,1989,0.1
153,471,1990,0.1
153,471,1991,0.1
153,471,1992,0.1
153,471,1993,0.1
153,471,1994,0.1
153,471,1995,0.1
153,471,1996,0.1
153,471,1997,0.1
153,471,1998,0.1
153,471,1999,0.1
153,471,2000,0.1
153,471,2001,0.1
153,471,2002,0.1
153,471,2003,0.1
153,471,2004,0.1
153,471,2005,0.1
153,471,2006,0.1
153,471,2007,0.1
153,471,2008,0
153,471,2009,0
153,471,2010,0
153,471,2011,0
153,471,2012,0
153,471,2013,0
155,753,1998,3
155,753,1999,2
155,753,2000,5
155,753,2001,1
155,753,2002,2
155,753,2003,1
155,753,2004,2
155,753,2005,1
155,753,2006,1
155,753,2007,0.1
155,753,2008,1
155,753,2009,0
155,753,2010,0
155,753,2011,0
155,753,2012,0
155,753,2013,0
155,754,1998,1
155,754,1999,1
155,754,2000,3
155,754,2001,0.1
155,754,2002,1
155,754,2003,1
155,754,2004,1
155,754,2005,0.1
155,754,2006,0.1
155,754,2007,0
155,754,2008,0.1
155,754,2009,0
155,754,2010,0
155,754,2011,0
155,754,2012,0
155,754,2013,0
155,769,2000,1
155,769,2001,0.1
155,769,2002,0.1
155,769,2003,0.1
155,769,2004,0.1
155,769,2005,0.1
155,769,2006,4
155,769,2007,4
155,769,2008,0.1
155,769,2009,0
155,769,2010,0
155,769,2011,0
155,769,2012,0
155,769,2013,0
155,770,2000,14
155,770,2001,19
155,770,2002,14
155,770,2003,20
155,770,2004,0.1
155,770,2005,0.1
155,770,2006,0.1
155,770,2007,0
155,770,2008,0
155,770,2009,0
155,770,2010,0
155,770,2011,0
155,770,2012,0
155,770,2013,0
155,755,1998,2
155,755,1999,1
155,755,2000,2
155,755,2001,0.1
155,755,2002,0.1
155,755,2003,0.1
155,755,2004,0.1
155,755,2005,0.1
155,755,2006,0.1
155,755,2007,0.1
155,755,2008,0
155,755,2009,0
155,755,2010,0
155,755,2011,0
155,755,2012,0
155,755,2013,0
162,854,2003,1
162,854,2004,1
162,854,2005,2
162,854,2006,3
162,854,2007,8
162,854,2008,8
162,854,2009,8
162,854,2010,80
162,854,2011,114
162,854,2012,101
162,854,2013,77
162,400,1984,67
162,400,1985,130
162,400,1986,446
162,400,1987,640
162,400,1988,1000
162,400,1989,1350
162,400,1990,2300
162,400,1991,2650
162,400,1992,2800
162,400,1993,3300
162,400,1994,3800
162,400,1995,4800
162,400,1996,6200
162,400,1997,4200
162,400,1998,5500
162,400,1999,5400
162,400,2000,5685
162,400,2001,7887
162,400,2002,6989
162,400,2003,4800
162,400,2004,5196
162,400,2005,7500
162,400,2006,7721
162,400,2007,9400
162,400,2008,9080
162,400,2009,12392
162,400,2010,12280
162,400,2011,13362
162,400,2012,11194
162,400,2013,11415
162,93,1950,600
162,93,1951,800
162,93,1952,900
162,93,1953,900
162,93,1954,1200
162,93,1955,1200
162,93,1956,2100
162,93,1957,1900
162,93,1958,2600
162,93,1959,2400
162,93,1960,2600
162,93,1961,800
162,93,1962,2400
162,93,1963,1700
162,93,1964,1700
162,93,1965,2200
162,93,1966,2100
162,93,1967,1600
162,93,1968,1600
162,93,1969,1000
162,93,1970,1000
162,93,1971,1200
162,93,1972,2500
162,93,1973,2400
162,93,1974,2138
162,93,1975,1598
162,93,1976,2249
162,93,1977,652
162,93,1978,705
162,93,1979,1128
162,93,1980,1570
162,93,1981,1348
162,93,1982,4850
162,93,1983,7550
162,93,1984,9800
162,93,1985,10860
162,93,1986,15636
162,93,1987,17683
162,93,1988,24598
162,93,1989,24015
162,93,1990,24000
162,93,1991,43600
162,93,1992,46500
162,93,1993,47000
162,93,1994,45010
162,93,1995,62519
162,93,1996,65000
162,93,1997,65500
162,93,1998,75000
162,93,1999,71000
162,93,2000,76000
162,93,2001,64000
162,93,2002,78000
162,93,2003,78000
162,93,2004,85000
162,93,2005,95000
162,93,2006,97000
162,93,2007,99500
162,93,2008,100100
162,93,2009,89850
162,93,2010,95168
162,93,2011,101311
162,93,2012,86447
162,93,2013,83561
162,94,1950,400
162,94,1951,300
162,94,1952,400
162,94,1953,400
162,94,1954,400
162,94,1955,400
162,94,1956,400
162,94,1957,400
162,94,1958,300
162,94,1959,400
162,94,1960,200
162,94,1961,200
162,94,1962,200
162,94,1963,200
162,94,1964,200
162,94,1965,200
162,94,1966,200
162,94,1967,200
162,94,1968,200
162,94,1969,300
162,94,1970,400
162,94,1971,700
162,94,1972,400
162,94,1973,300
162,94,1974,400
162,94,1975,473
162,94,1976,409
162,94,1977,751
162,94,1978,1133
162,94,1979,1655
162,94,1980,1650
162,94,1981,1650
162,94,1982,1683
162,94,1983,2170
162,94,1984,1053
162,94,1985,795
162,94,1986,730
162,94,1987,803
162,94,1988,2003
162,94,1989,1470
162,94,1990,2100
162,94,1991,2200
162,94,1992,2000
162,94,1993,2001
162,94,1994,2246
162,94,1995,2872
162,94,1996,3400
162,94,1997,7000
162,94,1998,13000
162,94,1999,14950
162,94,2000,3500
162,94,2001,3500
162,94,2002,1594
162,94,2003,1840
162,94,2004,2023
162,94,2005,2800
162,94,2006,2800
162,94,2007,3000
162,94,2008,3170
162,94,2009,2708
162,94,2010,2439
162,94,2011,1804
162,94,2012,1216
162,94,2013,1497
163,504,1985,23
163,504,1986,281
163,504,1987,0
163,504,1988,56
163,504,1989,0
163,504,1990,0
163,504,1991,0
163,504,1992,0
163,504,1993,0
163,504,1994,0
163,504,1995,0
163,504,1996,265
163,504,1997,265
163,504,1998,0
163,504,1999,0
163,504,2000,0
163,504,2001,0
163,504,2002,0
163,504,2003,0
163,504,2004,262
163,504,2005,253
163,504,2006,175
163,504,2007,175
163,504,2008,175
163,504,2009,200
163,504,2010,250
163,504,2011,250
163,504,2012,250
163,504,2013,201
163,917,2005,26
163,917,2006,154
163,917,2007,330
163,917,2008,473
163,917,2009,251
163,917,2010,400
163,917,2011,400
163,917,2012,400
163,917,2013,400
163,149,1950,25000
163,149,1951,30000
163,149,1952,35000
163,149,1953,35000
163,149,1954,40000
163,149,1955,50000
163,149,1956,50000
163,149,1957,50000
163,149,1958,45000
163,149,1959,55000
163,149,1960,60000
163,149,1961,60000
163,149,1962,65000
163,149,1963,80000
163,149,1964,80000
163,149,1965,75000
163,149,1966,70000
163,149,1967,80000
163,149,1968,80000
163,149,1969,70000
163,149,1970,102300
163,149,1971,101000
163,149,1972,99600
163,149,1973,98200
163,149,1974,96850
163,149,1975,129060
163,149,1976,94100
163,149,1977,85000
163,149,1978,80000
163,149,1979,67400
163,149,1980,65800
163,149,1981,87200
163,149,1982,85900
163,149,1983,84500
163,149,1984,102889
163,149,1985,95740
163,149,1986,89268
163,149,1987,80893
163,149,1988,78861
163,149,1989,76807
163,149,1990,31835
163,149,1991,69013
163,149,1992,83544
163,149,1993,74611
163,149,1994,60873
163,149,1995,73991
163,149,1996,57005
163,149,1997,63166
163,149,1998,53097
163,149,1999,54037
163,149,2000,38255
163,149,2001,40629
163,149,2002,49539
163,149,2003,65632
163,149,2004,105287
163,149,2005,55188
163,149,2006,90000
163,149,2007,90000
163,149,2008,90000
163,149,2009,90000
163,149,2010,108279
163,149,2011,67975
163,149,2012,99047
163,149,2013,104000
163,534,1986,8
163,534,1987,113
163,534,1988,898
163,534,1989,2554
163,534,1990,3185
163,534,1991,6661
163,534,1992,10028
163,534,1993,10750
163,534,1994,10906
163,534,1995,14075
163,534,1996,13906
163,534,1997,18005
163,534,1998,14507
163,534,1999,17739
163,534,2000,22395
163,534,2001,20769
163,534,2002,12734
163,534,2003,16315
163,534,2004,15127
163,534,2005,9401
163,534,2006,10485
163,534,2007,11001
163,534,2008,16714
163,534,2009,14074
163,534,2010,19535
163,534,2011,18595
163,534,2012,19295
163,534,2013,18685
163,456,1984,0
163,456,1985,0
163,456,1986,0
163,456,1987,0
163,456,1988,0
163,456,1989,0
163,456,1990,0
163,456,1991,0
163,456,1992,0
163,456,1993,0
163,456,1994,0
163,456,1995,0
163,456,1996,0
163,456,1997,115
163,456,1998,212
163,456,1999,129
163,456,2000,488
163,456,2001,501
163,456,2002,121
163,456,2003,249
163,456,2004,45
163,456,2005,0
163,456,2006,0
163,456,2007,0
163,456,2008,0
163,456,2009,0
163,456,2010,0
163,456,2011,0
163,456,2012,0
163,456,2013,0
163,150,1950,773
163,150,1951,465
163,150,1952,273
163,150,1953,479
163,150,1954,487
163,150,1955,500
163,150,1956,508
163,150,1957,521
163,150,1958,534
163,150,1959,549
163,150,1960,545
163,150,1961,583
163,150,1962,602
163,150,1963,636
163,150,1964,273
163,150,1965,318
163,150,1966,689
163,150,1967,713
163,150,1968,739
163,150,1969,1182
163,150,1970,727
163,150,1971,700
163,150,1972,750
163,150,1973,800
163,150,1974,920
163,150,1975,1000
163,150,1976,900
163,150,1977,1030
163,150,1978,2727
163,150,1979,600
163,150,1980,650
163,150,1981,700
163,150,1982,773
163,150,1983,378
163,150,1984,1946
163,150,1985,1969
163,150,1986,2560
163,150,1987,2663
163,150,1988,1988
163,150,1989,1397
163,150,1990,1378
163,150,1991,378
163,150,1992,639
163,150,1993,698
163,150,1994,963
163,150,1995,930
163,150,1996,2237
163,150,1997,1354
163,150,1998,1196
163,150,1999,1244
163,150,2000,2248
163,150,2001,1562
163,150,2002,3571
163,150,2003,1545
163,150,2004,1368
163,150,2005,2558
163,150,2006,2284
163,150,2007,1937
163,150,2008,1937
163,150,2009,2000
163,150,2010,2207
163,150,2011,2213
163,150,2012,3127
163,150,2013,2228
163,457,1984,85
163,457,1985,8
163,457,1986,32
163,457,1987,6
163,457,1988,4
163,457,1989,5
163,457,1990,6
163,457,1991,4
163,457,1992,5
163,457,1993,8
163,457,1994,14
163,457,1995,11
163,457,1996,11
163,457,1997,8
163,457,1998,10
163,457,1999,0
163,457,2000,24
163,457,2001,23
163,457,2002,25
163,457,2003,5
163,457,2004,5
163,457,2005,5
163,457,2006,14
163,457,2007,11
163,457,2008,11
163,457,2009,62
163,457,2010,15
163,457,2011,15
163,457,2012,10
163,457,2013,14
163,458,1984,0.1
163,458,1985,0.1
163,458,1986,0.1
163,458,1987,0.1
163,458,1988,0.1
163,458,1989,393
163,458,1990,205
163,458,1991,241
163,458,1992,227
163,458,1993,136
163,458,1994,0
163,458,1995,0
163,458,1996,0
163,458,1997,20
163,458,1998,14
163,458,1999,0
163,458,2000,0
163,458,2001,0
163,458,2002,0
163,458,2003,0
163,458,2004,0
163,458,2005,0
163,458,2006,0
163,458,2007,0
163,458,2008,0
163,458,2009,0
163,458,2010,0
163,458,2011,0
163,458,2012,0
163,458,2013,0
163,459,1984,79
163,459,1985,34
163,459,1986,36
163,459,1987,10
163,459,1988,3
163,459,1989,2
163,459,1990,3
163,459,1991,3
163,459,1992,4
163,459,1993,4
163,459,1994,13
163,459,1995,4
163,459,1996,8
163,459,1997,3
163,459,1998,3
163,459,1999,0
163,459,2000,7
163,459,2001,0
163,459,2002,0
163,459,2003,0
163,459,2004,0
163,459,2005,0
163,459,2006,0
163,459,2007,0
163,459,2008,0
163,459,2009,0
163,459,2010,0
163,459,2011,0
163,459,2012,0
163,459,2013,0
163,560,1987,1
163,560,1988,1
163,560,1989,2
163,560,1990,1
163,560,1991,0.1
163,560,1992,0.1
163,560,1993,0.1
163,560,1994,1
163,560,1995,2
163,560,1996,1
163,560,1997,1
163,560,1998,2
163,560,1999,0
163,560,2000,0.1
163,560,2001,0
163,560,2002,0
163,560,2003,0
163,560,2004,1
163,560,2005,0
163,560,2006,1
163,560,2007,0.1
163,560,2008,0.1
163,560,2009,1
163,560,2010,0.1
163,560,2011,0.1
163,560,2012,1
163,560,2013,0.1
163,151,1950,0
163,151,1951,0
163,151,1952,0
163,151,1953,0
163,151,1954,0
163,151,1955,0
163,151,1956,0
163,151,1957,0
163,151,1958,0
163,151,1959,0
163,151,1960,0
163,151,1961,0
163,151,1962,5
163,151,1963,13
163,151,1964,20
163,151,1965,63
163,151,1966,106
163,151,1967,146
163,151,1968,184
163,151,1969,219
163,151,1970,250
163,151,1971,290
163,151,1972,320
163,151,1973,350
163,151,1974,370
163,151,1975,400
163,151,1976,430
163,151,1977,450
163,151,1978,480
163,151,1979,500
163,151,1980,546
163,151,1981,540
163,151,1982,545
163,151,1983,590
163,151,1984,1136
163,151,1985,1531
163,151,1986,1151
163,151,1987,1528
163,151,1988,1616
163,151,1989,613
163,151,1990,169
163,151,1991,222
163,151,1992,67
163,151,1993,41
163,151,1994,38
163,151,1995,31
163,151,1996,33
163,151,1997,3
163,151,1998,2
163,151,1999,3
163,151,2000,0
163,151,2001,0
163,151,2002,0
163,151,2003,0
163,151,2004,0
163,151,2005,0
163,151,2006,0
163,151,2007,0
163,151,2008,0
163,151,2009,0
163,151,2010,0
163,151,2011,0
163,151,2012,0
163,151,2013,0
163,261,1970,0
163,261,1971,0
163,261,1972,0
163,261,1973,0
163,261,1974,0
163,261,1975,0
163,261,1976,0
163,261,1977,0
163,261,1978,0
163,261,1979,0
163,261,1980,0
163,261,1981,0
163,261,1982,0
163,261,1983,0
163,261,1984,0
163,261,1985,0
163,261,1986,0
163,261,1987,0
163,261,1988,0
163,261,1989,0
163,261,1990,0
163,261,1991,0
163,261,1992,0
163,261,1993,0
163,261,1994,0
163,261,1995,0
163,261,1996,0
163,261,1997,0
163,261,1998,0
163,261,1999,0
163,261,2000,152
163,261,2001,197
163,261,2002,300
163,261,2003,272
163,261,2004,402
163,261,2005,400
163,261,2006,438
163,261,2007,282
163,261,2008,232
163,261,2009,200
163,261,2010,180
163,261,2011,196
163,261,2012,1273
163,261,2013,1273
163,460,1984,61
163,460,1985,62
163,460,1986,48
163,460,1987,21
163,460,1988,136
163,460,1989,29
163,460,1990,34
163,460,1991,34
163,460,1992,21
163,460,1993,51
163,460,1994,11
163,460,1995,0
163,460,1996,2298
163,460,1997,0
163,460,1998,0
163,460,1999,0
163,460,2000,108
163,460,2001,45
163,460,2002,36
163,460,2003,46
163,460,2004,44
163,460,2005,50
163,460,2006,61
163,460,2007,76
163,460,2008,14
163,460,2009,0
163,460,2010,1
163,460,2011,0.1
163,460,2012,4
163,460,2013,4
163,461,1984,0
163,461,1985,0
163,461,1986,0
163,461,1987,0
163,461,1988,0
163,461,1989,0
163,461,1990,0
163,461,1991,0
163,461,1992,0
163,461,1993,0
163,461,1994,4599
163,461,1995,165
163,461,1996,59
163,461,1997,147
163,461,1998,271
163,461,1999,115
163,461,2000,0
163,461,2001,0
163,461,2002,0
163,461,2003,0
163,461,2004,0
163,461,2005,0
163,461,2006,0
163,461,2007,0
163,461,2008,0
163,461,2009,0
163,461,2010,0
163,461,2011,0
163,461,2012,0
163,461,2013,0
163,462,1984,1084
163,462,1985,1294
163,462,1986,1680
163,462,1987,1436
163,462,1988,1484
163,462,1989,1490
163,462,1990,1342
163,462,1991,1651
163,462,1992,1920
163,462,1993,2887
163,462,1994,2047
163,462,1995,2374
163,462,1996,1803
163,462,1997,2363
163,462,1998,1896
163,462,1999,3997
163,462,2000,2381
163,462,2001,2818
163,462,2002,2862
163,462,2003,2975
163,462,2004,3243
163,462,2005,3934
163,462,2006,5616
163,462,2007,3882
163,462,2008,3679
163,462,2009,3507
163,462,2010,2722
163,462,2011,3429
163,462,2012,4126
163,462,2013,3797
163,463,1984,1942
163,463,1985,1900
163,463,1986,5134
163,463,1987,4500
163,463,1988,3582
163,463,1989,4161
163,463,1990,6691
163,463,1991,5713
163,463,1992,6371
163,463,1993,8856
163,463,1994,7944
163,463,1995,10942
163,463,1996,5540
163,463,1997,17992
163,463,1998,19943
163,463,1999,26517
163,463,2000,23985
163,463,2001,22398
163,463,2002,20702
163,463,2003,31934
163,463,2004,66390
163,463,2005,38635
163,463,2006,27000
163,463,2007,27000
163,463,2008,27000
163,463,2009,27000
163,463,2010,29257
163,463,2011,28841
163,463,2012,27704
163,463,2013,24149
163,464,1984,67
163,464,1985,23
163,464,1986,0.1
163,464,1987,0.1
163,464,1988,0.1
163,464,1989,0.1
163,464,1990,0.1
163,464,1991,0.1
163,464,1992,0.1
163,464,1993,0.1
163,464,1994,0.1
163,464,1995,0.1
163,464,1996,0.1
163,464,1997,0.1
163,464,1998,0
163,464,1999,0
163,464,2000,0
163,464,2001,0
163,464,2002,0
163,464,2003,0
163,464,2004,0
163,464,2005,0
163,464,2006,0
163,464,2007,0
163,464,2008,0
163,464,2009,0
163,464,2010,0
163,464,2011,0
163,464,2012,0
163,464,2013,0
163,152,1950,617
163,152,1951,382
163,152,1952,539
163,152,1953,519
163,152,1954,431
163,152,1955,245
163,152,1956,118
163,152,1957,78
163,152,1958,147
163,152,1959,186
163,152,1960,196
163,152,1961,167
163,152,1962,118
163,152,1963,137
163,152,1964,147
163,152,1965,186
163,152,1966,157
163,152,1967,186
163,152,1968,255
163,152,1969,176
163,152,1970,100
163,152,1971,100
163,152,1972,0.1
163,152,1973,100
163,152,1974,84
163,152,1975,88
163,152,1976,124
163,152,1977,75
163,152,1978,75
163,152,1979,74
163,152,1980,0
163,152,1981,0
163,152,1982,0
163,152,1983,0
163,152,1984,10
163,152,1985,9
163,152,1986,28
163,152,1987,27
163,152,1988,149
163,152,1989,25
163,152,1990,26
163,152,1991,23
163,152,1992,25
163,152,1993,21
163,152,1994,26
163,152,1995,126
163,152,1996,40
163,152,1997,39
163,152,1998,20
163,152,1999,21
163,152,2000,20
163,152,2001,310
163,152,2002,21
163,152,2003,17
163,152,2004,14
163,152,2005,14
163,152,2006,10
163,152,2007,0.1
163,152,2008,0
163,152,2009,0
163,152,2010,1
163,152,2011,0.1
163,152,2012,0
163,152,2013,0
163,153,1950,30463
163,153,1951,32420
163,153,1952,37535
163,153,1953,38776
163,153,1954,40809
163,153,1955,43099
163,153,1956,42116
163,153,1957,38859
163,153,1958,37951
163,153,1959,40342
163,153,1960,36652
163,153,1961,33811
163,153,1962,35477
163,153,1963,32079
163,153,1964,32412
163,153,1965,30454
163,153,1966,26423
163,153,1967,26273
163,153,1968,26639
163,153,1969,23499
163,153,1970,27700
163,153,1971,28500
163,153,1972,33300
163,153,1973,26100
163,153,1974,18195
163,153,1975,21217
163,153,1976,23766
163,153,1977,22619
163,153,1978,19482
163,153,1979,19611
163,153,1980,23760
163,153,1981,23235
163,153,1982,22143
163,153,1983,19083
163,153,1984,32241
163,153,1985,28645
163,153,1986,38474
163,153,1987,40449
163,153,1988,37451
163,153,1989,32971
163,153,1990,34644
163,153,1991,32707
163,153,1992,31202
163,153,1993,39053
163,153,1994,36462
163,153,1995,34798
163,153,1996,28815
163,153,1997,24796
163,153,1998,31715
163,153,1999,33259
163,153,2000,38418
163,153,2001,54222
163,153,2002,43924
163,153,2003,42756
163,153,2004,44018
163,153,2005,41716
163,153,2006,38780
163,153,2007,35131
163,153,2008,31618
163,153,2009,38910
163,153,2010,29169
163,153,2011,29718
163,153,2012,31529
163,153,2013,23381
163,561,1987,1
163,561,1988,0.1
163,561,1989,0.1
163,561,1990,0
163,561,1991,0
163,561,1992,0
163,561,1993,0
163,561,1994,0
163,561,1995,0
163,561,1996,0
163,561,1997,0
163,561,1998,0
163,561,1999,0
163,561,2000,9
163,561,2001,124
163,561,2002,235
163,561,2003,220
163,561,2004,349
163,561,2005,400
163,561,2006,525
163,561,2007,451
163,561,2008,598
163,561,2009,701
163,561,2010,579
163,561,2011,607
163,561,2012,534
163,561,2013,727
163,262,1970,0
163,262,1971,0
163,262,1972,0
163,262,1973,0
163,262,1974,0
163,262,1975,0
163,262,1976,0
163,262,1977,0
163,262,1978,0
163,262,1979,0
163,262,1980,0
163,262,1981,0
163,262,1982,0
163,262,1983,0
163,262,1984,0
163,262,1985,0
163,262,1986,0
163,262,1987,0
163,262,1988,0
163,262,1989,0
163,262,1990,0
163,262,1991,0
163,262,1992,0
163,262,1993,0
163,262,1994,0
163,262,1995,0
163,262,1996,0
163,262,1997,0
163,262,1998,0
163,262,1999,0
163,262,2000,0
163,262,2001,2
163,262,2002,4
163,262,2003,5
163,262,2004,5
163,262,2005,2
163,262,2006,2
163,262,2007,2
163,262,2008,5
163,262,2009,4
163,262,2010,1
163,262,2011,1
163,262,2012,0.1
163,262,2013,1
163,465,1984,275
163,465,1985,243
163,465,1986,270
163,465,1987,452
163,465,1988,365
163,465,1989,191
163,465,1990,170
163,465,1991,161
163,465,1992,145
163,465,1993,115
163,465,1994,98
163,465,1995,141
163,465,1996,111
163,465,1997,104
163,465,1998,91
163,465,1999,0
163,465,2000,81
163,465,2001,63
163,465,2002,205
163,465,2003,64
163,465,2004,79
163,465,2005,60
163,465,2006,60
163,465,2007,46
163,465,2008,38
163,465,2009,41
163,465,2010,29
163,465,2011,31
163,465,2012,41
163,465,2013,39
163,289,1981,136
163,289,1982,0
163,289,1983,0
163,289,1984,0
163,289,1985,0
163,289,1986,25
163,289,1987,50
163,289,1988,112
163,289,1989,305
163,289,1990,650
163,289,1991,474
163,289,1992,536
163,289,1993,540
163,289,1994,266
163,289,1995,98
163,289,1996,33
163,289,1997,0
163,289,1998,0
163,289,1999,0
163,289,2000,0
163,289,2001,0
163,289,2002,0
163,289,2003,0
163,289,2004,0
163,289,2005,0
163,289,2006,0
163,289,2007,0
163,289,2008,0
163,289,2009,0
163,289,2010,0
163,289,2011,0
163,289,2012,0
163,289,2013,0
163,891,2004,1362
163,891,2005,1500
163,891,2006,1500
163,891,2007,1814
163,891,2008,1400
163,891,2009,1400
163,891,2010,1134
163,891,2011,1474
163,891,2012,1474
163,891,2013,1502
163,466,1984,45
163,466,1985,184
163,466,1986,192
163,466,1987,87
163,466,1988,64
163,466,1989,1
