"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
44,"Modiolus-51",590116,2010,54.1823244362234,0.865485310906316,"median"
44,"Coryphaena_hippurus-51",600006,2010,0.00276456039584418,0.95860071580943,"median"
44,"Istiophorus_platypterus-51",600077,2010,114.920996051298,0.97625027714673,"median"
44,"Aprion_virescens-51",600084,2010,872.014783005762,0.961633836016295,"median"
44,"Acanthocybium_solandri-51",600089,2010,12.5413571847984,0.961650345451463,"median"
44,"Auxis_rochei-51",600093,2010,188.878074063339,0.963761957955575,"median"
44,"Auxis_thazard-51",600094,2010,650.518268209309,0.98052315630492,"median"
44,"Euthynnus_affinis-51",600096,2010,4293.74760749449,0.99608076717951,"median"
44,"Katsuwonus_pelamis-51",600107,2010,10534.9053481647,0.920998971361787,"median"
44,"Rastrelliger_kanagurta-51",600111,2010,3622.86290898015,0.961650345451463,"median"
44,"Sarda_orientalis-51",600114,2010,0.0174049956809633,0.961650345451463,"median"
44,"Scomberomorus_commerson-51",600121,2010,6417.33404320855,0.986856367699945,"median"
44,"Thunnus_alalunga-51",600142,2010,5.19332736589985,0.98046934065027,"median"
44,"Thunnus_albacares-51",600143,2010,7387.39158148361,0.890831433572956,"median"
44,"Thunnus_obesus-51",600146,2010,930.136110416269,0.486042805787204,"median"
44,"Thunnus_tonggol-51",600148,2010,4194.83800175441,0.475489168909453,"median"
44,"Istiompax_indica-51",600217,2010,14.074323029703,1,"median"
44,"Makaira_mazara-51",600218,2010,79.5720290117953,0.502686242745169,"median"
44,"Kajikia_audax-51",600223,2010,66.7490200027896,0.413712350359951,"median"
44,"Xiphias_gladius-51",600226,2010,621.04755728333,0.947231624360371,"median"
44,"Muraenesox_cinereus-51",600298,2010,53.1126322991663,0.98350606389795,"median"
44,"Lates_calcarifer-51",600346,2010,13.1130872375782,0.518160217512133,"median"
44,"Lactarius_lactarius-51",600363,2010,0.13636348165936,0.81554619076548,"median"
44,"Pomatomus_saltatrix-51",600364,2010,0.14581312151904,0.961650345451463,"median"
44,"Decapterus_russelli-51",600374,2010,1480.54773951683,0.449819168895426,"median"
44,"Megalaspis_cordyla-51",600384,2010,434.015283591002,1,"median"
44,"Selar_crumenophthalmus-51",600387,2010,869.33105315234,0.961650345451463,"median"
44,"Argyrosomus_hololepidotus-51",600419,2010,0.0065150487577771,0.961650345451463,"median"
44,"Pampus_argenteus-51",600491,2010,26.5865225672686,0.98095948659082,"median"
44,"Psettodes_erumei-51",600513,2010,71.0287925045206,0.934605928178885,"median"
44,"Isurus_oxyrinchus-51",600752,2010,8.15970988435507,1,"median"
44,"Isurus_paucus-51",600753,2010,0.0260096915559182,0.961650345451463,"median"
44,"Carcharhinus_falciformis-51",600868,2010,2.50033844556074,0.961650345451463,"median"
44,"Carcharhinus_longimanus-51",600875,2010,0.0623862152101661,0.961650345451463,"median"
44,"Carcharhinus_melanopterus-51",600877,2010,1646.01196653417,1,"median"
44,"Carcharhinus_obscurus-51",600878,2010,0.0838085138285879,0.961650345451463,"median"
44,"Prionace_glauca-51",600898,2010,75.153617030645,1,"median"
44,"Sphyrna_lewini-51",600912,2010,0.0812205647136785,0.961650345451463,"median"
44,"Sphyrna_zygaena-51",600917,2010,0.00344261799841701,0.961650345451463,"median"
44,"Trichiurus_lepturus-51",601288,2010,260.54473113728,1,"median"
44,"Sardinella_longiceps-51",601511,2010,1107.39607827073,0.96906093457794,"median"
44,"Lethrinus_nebulosus-51",601846,2010,2803.72430401024,0.943806398147785,"median"
44,"Lethrinus_lentjan-51",601863,2010,1458.12235524398,1,"median"
44,"Lethrinus_olivaceus-51",601864,2010,1456.22234053486,0.95184348429861,"median"
44,"Parastromateus_niger-51",601947,2010,88.6604189829172,0.915863672066435,"median"
44,"Seriolina_nigrofasciata-51",601962,2010,162.890867743855,0.961650345451463,"median"
44,"Alopias_vulpinus-51",602535,2010,1640.6313420804,1,"median"
44,"Rachycentron_canadum-51",603542,2010,0.00188337938605165,0.943760383823715,"median"
44,"Tetrapturus_angustirostris-51",603915,2010,0.246757740206832,0.961650345451463,"median"
44,"Carangoides_malabaricus-51",604443,2010,1.47813744455605,0.961650345451463,"median"
44,"Diagramma_pictum-51",604465,2010,2151.9648558491,0.98702253545332,"median"
44,"Epinephelus_areolatus-51",605367,2010,1965.9764583486,0.96166685488663,"median"
44,"Parupeneus_indicus-51",605992,2010,1079.22812572961,0.961650345451463,"median"
44,"Chirocentrus_dorab-51",606358,2010,211.376172546624,0.489895692843884,"median"
44,"Portunus_pelagicus-51",690055,2010,739.664692895765,0.411589049933181,"median"
44,"Penaeus_monodon-51",690151,2010,41.0149107825431,1,"median"
44,"Penaeus_semisulcatus-51",690163,2010,49.1962918185844,0.50010131833635,"median"
44,"Scylla_serrata-51",690190,2010,84.347727237662,0.961650345451463,"median"
44,"Metapenaeus_monoceros-51",690383,2010,2.90436494488722,0.961650345451463,"median"
44,"Melicertus_latisulcatus-51",690432,2010,62.898188621612,0.961650345451463,"median"
44,"Thenus_orientalis-51",690681,2010,42.0108462278551,0.961650345451463,"median"
45,"Marine_fishes_not_identified-51",100039,2010,3102.26685922911,0.09544492396235,"median"
45,"Miscellaneous_marine_crustaceans-51",100047,2010,0.165926480382255,0.09544492396235,"median"
45,"Marine_groundfishes_not_identified-51",100239,2010,8.68733370784987,0.09544492396235,"median"
45,"Marine_pelagic_fishes_not_identified-51",100339,2010,0.230000484121514,0.09544492396235,"median"
45,"Mollusca-51",190195,2010,0.608290597634365,0.09544492396235,"median"
45,"Elasmobranchii-51",200004,2010,58.7837639575524,0.238612309905875,"median"
45,"Chondrichtyes-51",200538,2010,0.0116445961765797,0.238612309905875,"median"
45,"Gastropoda-51",290006,2010,1.63866530253746,0.238612309905875,"median"
45,"Malacostraca-51",290022,2010,0.00127344186227399,0.238612309905875,"median"
45,"Rajiformes-51",300014,2010,0.0743937146985129,0.47722461981175,"median"
45,"Clupeiformes-51",300028,2010,198.571316073,0.47722461981175,"median"
45,"Scombroidea-51",300036,2010,0.0682374054335669,0.47722461981175,"median"
45,"Gadiformes-51",300044,2010,0.00162059295408072,0.47722461981175,"median"
45,"Perciformes-51",300060,2010,4.12034568194552e-06,0.47722461981175,"median"
45,"Pleuronectiformes-51",300061,2010,0.675124720364155,0.47722461981175,"median"
45,"Teuthida-51",390002,2010,1.128157760013,0.47722461981175,"median"
45,"Octopoda-51",390007,2010,4.30577242225436,0.47722461981175,"median"
45,"Holothuroidea-51",390012,2010,1.50568151137559,0.47722461981175,"median"
45,"Decapoda-51",390013,2010,0.0589012829791315,0.47722461981175,"median"
45,"Carcharhinidae-51",400011,2010,126.959825906628,0.7635593916988,"median"
45,"Sphyrnidae-51",400012,2010,9.78809415805864e-05,0.7635593916988,"median"
45,"Clupeidae-51",400043,2010,24.0233826631324,0.7635593916988,"median"
45,"Congridae-51",400062,2010,0.0215424999274123,0.7635593916988,"median"
45,"Ariidae-51",400145,2010,127.787604245756,0.7635593916988,"median"
45,"Synodontidae-51",400160,2010,809.921999403587,0.7635593916988,"median"
45,"Myctophidae-51",400167,2010,1.10870657207441,0.7635593916988,"median"
45,"Lophiidae-51",400190,2010,8.50006840497363e-09,0.7635593916988,"median"
45,"Zeidae-51",400249,2010,0.121504629249746,0.7635593916988,"median"
45,"Platycephalidae-51",400273,2010,40.9411768356908,0.7635593916988,"median"
45,"Serranidae-51",400289,2010,189.356404185971,0.7635593916988,"median"
45,"Priacanthidae-51",400303,2010,1.49321541524405,0.7635593916988,"median"
45,"Rachycentridae-51",400312,2010,22.7287319359132,0.7635593916988,"median"
45,"Carangidae-51",400314,2010,371.349357684688,0.7635593916988,"median"
45,"Leiognathidae-51",400318,2010,967.058557452447,0.7635593916988,"median"
45,"Bramidae-51",400319,2010,0.00484221545492424,0.7635593916988,"median"
45,"Lutjanidae-51",400323,2010,352.81394073084,0.7635593916988,"median"
45,"Nemipteridae-51",400324,2010,275.525500171236,0.7635593916988,"median"
45,"Gerreidae-51",400326,2010,36.0943386311093,0.7635593916988,"median"
45,"Haemulidae-51",400327,2010,111.722389985181,0.7635593916988,"median"
45,"Lethrinidae-51",400328,2010,279.877637394019,0.7635593916988,"median"
45,"Sparidae-51",400330,2010,10.4307879258938,0.7635593916988,"median"
45,"Sciaenidae-51",400331,2010,13.7409089249984,0.7635593916988,"median"
45,"Mullidae-51",400332,2010,24.2353254068988,0.7635593916988,"median"
45,"Mugilidae-51",400359,2010,47.3008964472497,0.7635593916988,"median"
45,"Sphyraenidae-51",400360,2010,223.770693229072,0.7635593916988,"median"
45,"Labridae-51",400362,2010,0.232979274543555,0.7635593916988,"median"
45,"Scaridae-51",400364,2010,1.38115967810447,0.7635593916988,"median"
45,"Acanthuridae-51",400412,2010,0.108837370953752,0.7635593916988,"median"
45,"Siganidae-51",400413,2010,0.101166050405387,0.7635593916988,"median"
45,"Gempylidae-51",400414,2010,0.0028440864261938,0.7635593916988,"median"
45,"Trichiuridae-51",400415,2010,103.144955138819,0.7635593916988,"median"
45,"Scombridae-51",400416,2010,155.32858477918,0.7635593916988,"median"
45,"Istiophoridae-51",400419,2010,0.935401023973225,0.7635593916988,"median"
45,"Centrolophidae-51",400421,2010,21.253669702432,0.7635593916988,"median"
45,"Stromateidae-51",400425,2010,0.611961495016102,0.7635593916988,"median"
45,"Bothidae-51",400439,2010,3.23187391075257,0.7635593916988,"median"
45,"Soleidae-51",400441,2010,72.957617464905,0.7635593916988,"median"
45,"Engraulidae-51",400454,2010,43.7914797999081,0.7635593916988,"median"
45,"Inermiidae-51",400479,2010,34.2234964642635,0.7635593916988,"median"
45,"Loliginidae-51",490010,2010,19.091875615385,0.7635593916988,"median"
45,"Sepiidae-51",490011,2010,212.474911123908,0.7635593916988,"median"
45,"Portunidae-51",490031,2010,3.03505724481786,0.7635593916988,"median"
45,"Palinuridae-51",490039,2010,1.92679766522166,0.7635593916988,"median"
45,"Penaeidae-51",490043,2010,145.031890606903,0.7635593916988,"median"
45,"Holothuriidae-51",490132,2010,829.951087787157,0.7635593916988,"median"
45,"Trichiurus-51",500114,2010,61.4607521574228,0.85900431566115,"median"
45,"Scomber-51",500142,2010,0.0816009833606295,0.85900431566115,"median"
45,"Epinephelus-51",500366,2010,14.2585752087878,0.85900431566115,"median"
45,"Sphyraena-51",500372,2010,3.65031912511477,0.85900431566115,"median"
45,"Caranx-51",500467,2010,0.674197947826938,0.85900431566115,"median"
45,"Scomberoides-51",500468,2010,57.1775445525686,0.85900431566115,"median"
45,"Scomberomorus-51",500487,2010,5.38426445904935,0.85900431566115,"median"
45,"Trachurus-51",500661,2010,129.189755523142,0.85900431566115,"median"
45,"Terapon-51",500913,2010,134.410031121226,0.85900431566115,"median"
45,"Seriola-51",500928,2010,0.0941328309100511,0.85900431566115,"median"
45,"Gerres-51",501055,2010,7.40874305467246,0.85900431566115,"median"
45,"Auxis-51",501163,2010,0.622411362572742,0.85900431566115,"median"
45,"Nemipterus-51",501552,2010,59.801261979676,0.85900431566115,"median"
45,"Sardinella-51",501940,2010,15.3258791165764,0.85900431566115,"median"
45,"Rastrelliger-51",505469,2010,499.907720317178,0.85900431566115,"median"
45,"Hemiramphus-51",509289,2010,0.0169290963447524,0.85900431566115,"median"
45,"Octopus-51",590013,2010,0.0224909378035256,0.85900431566115,"median"
45,"Geryon-51",590067,2010,0.00087252375059656,0.85900431566115,"median"
45,"Panulirus-51",590083,2010,0.0843502409314256,0.85900431566115,"median"
45,"Pinctada-51",590160,2010,0.104287861343004,0.85900431566115,"median"
45,"Istiophorus_platypterus-51",600077,2010,1.19640074478078,0.97625027714673,"median"
45,"Chanos_chanos-51",600080,2010,7.18294181466989,0.93101903208168,"median"
45,"Auxis_thazard-51",600094,2010,0.336659753010634,0.98052315630492,"median"
45,"Euthynnus_affinis-51",600096,2010,82.1981088554069,0.99608076717951,"median"
45,"Katsuwonus_pelamis-51",600107,2010,0.277006470871214,0.920998971361787,"median"
45,"Rastrelliger_kanagurta-51",600111,2010,342.362899718269,0.9544492396235,"median"
45,"Sarda_orientalis-51",600114,2010,0.142789839845987,0.9544492396235,"median"
45,"Scomberomorus_commerson-51",600121,2010,277.899657506839,0.986856367699945,"median"
45,"Thunnus_albacares-51",600143,2010,19.1255211808128,0.890831433572956,"median"
45,"Thunnus_tonggol-51",600148,2010,9.80640805818124,0.475489168909453,"median"
45,"Pristipomoides_multidens-51",600208,2010,31.8823184815827,0.9544492396235,"median"
45,"Makaira_mazara-51",600218,2010,0.000176047374305963,0.502686242745169,"median"
45,"Xiphias_gladius-51",600226,2010,0.0242090391233584,0.947231624360371,"median"
45,"Lutjanus_gibbus-51",600265,2010,14.1248937636772,0.9544492396235,"median"
45,"Pomatomus_saltatrix-51",600364,2010,1.04622498906996,0.9544492396235,"median"
45,"Pomadasys_argenteus-51",600399,2010,79.9770376325398,0.9544492396235,"median"
45,"Argyrops_spinifer-51",600442,2010,0.0332976869877298,0.97996634922495,"median"
45,"Pampus_argenteus-51",600491,2010,0.0015993837181413,0.98095948659082,"median"
45,"Psettodes_erumei-51",600513,2010,0.802634124922689,0.934605928178885,"median"
45,"Isurus_oxyrinchus-51",600752,2010,0.00432033973327069,1,"median"
45,"Carcharhinus_falciformis-51",600868,2010,0.00971368482724586,0.9544492396235,"median"
45,"Carcharhinus_longimanus-51",600875,2010,0.000572744571796858,0.9544492396235,"median"
45,"Prionace_glauca-51",600898,2010,0.0200053504706957,1,"median"
45,"Tylosurus_crocodilus-51",600977,2010,0.00102726116951883,0.9544492396235,"median"
45,"Lepidocybium_flavobrunneum-51",601042,2010,2.93475733129045e-07,0.9544492396235,"median"
45,"Sphyraena_barracuda-51",601235,2010,0.520298546701717,0.965702266185805,"median"
45,"Naso_unicornis-51",601265,2010,0.0129565402391749,0.9544492396235,"median"
45,"Trichiurus_lepturus-51",601288,2010,25.741865470538,1,"median"
45,"Bothus_pantherinus-51",601321,2010,19.0692525724015,0.9544492396235,"median"
45,"Lutjanus_bohar-51",601417,2010,75.4719423763979,0.9544492396235,"median"
45,"Sardinella_longiceps-51",601511,2010,17.5674866227502,0.96906093457794,"median"
45,"Lethrinus_mahsena-51",601843,2010,5.00392227760656,0.411197862137771,"median"
45,"Lethrinus_borbonicus-51",601844,2010,0.080135802502446,0.9544492396235,"median"
45,"Lethrinus_microdon-51",601845,2010,33.4553938953104,0.9544492396235,"median"
45,"Lethrinus_nebulosus-51",601846,2010,0.11416055111609,0.943806398147785,"median"
45,"Lethrinus_obsoletus-51",601847,2010,0.0215503943681611,0.9544492396235,"median"
45,"Lethrinus_xanthochilus-51",601852,2010,0.000101082061279908,0.9544492396235,"median"
45,"Lethrinus_lentjan-51",601863,2010,2.50794862758995,1,"median"
45,"Monotaxis_grandoculis-51",601869,2010,0.0102452008062746,0.9544492396235,"median"
45,"Alepes_djedaba-51",601889,2010,0.0881833374471127,0.9544492396235,"median"
45,"Atule_mate-51",601893,2010,14.103173324404,0.9544492396235,"median"
45,"Caranx_ignobilis-51",601895,2010,0.0911290482813091,1,"median"
45,"Caranx_sexfasciatus-51",601917,2010,0.000749144110257636,0.9544492396235,"median"
45,"Carangoides_bajad-51",601923,2010,0.297237035495319,0.9544492396235,"median"
45,"Carangoides_fulvoguttatus-51",601926,2010,0.107181452683318,0.9544492396235,"median"
45,"Parastromateus_niger-51",601947,2010,37.6600897200005,0.915863672066435,"median"
45,"Scomberoides_commersonnianus-51",601950,2010,51.738421633359,1,"median"
45,"Scomberoides_lysan-51",601951,2010,0.0889931237936697,0.93388063214746,"median"
45,"Trachinotus_blochii-51",601963,2010,0.0415292724580046,0.9544492396235,"median"
45,"Rachycentron_canadum-51",603542,2010,36.5049240354573,0.943760383823715,"median"
45,"Carangoides_malabaricus-51",604443,2010,0.321123371364896,0.9544492396235,"median"
45,"Epinephelus_fuscoguttatus-51",604460,2010,0.000867003162201597,0.9544492396235,"median"
45,"Epinephelus_tauvina-51",604461,2010,0.00513275221243492,0.9544492396235,"median"
45,"Diagramma_pictum-51",604465,2010,0.000331143776598717,0.98702253545332,"median"
45,"Sphyraena_obtusata-51",604493,2010,0.151509604703818,0.9544492396235,"median"
45,"Acanthopagrus_bifasciatus-51",604543,2010,0.144775530485701,0.9544492396235,"median"
45,"Sphyraena_jello-51",604827,2010,0.233469793796003,0.9544492396235,"median"
45,"Borostomias_antarcticus-51",605098,2010,0.000770728132138567,0.9544492396235,"median"
45,"Epinephelus_morrhua-51",605353,2010,0.00391238535587344,0.9544492396235,"median"
45,"Epinephelus_areolatus-51",605367,2010,0.000110100900579043,0.96166685488663,"median"
45,"Epinephelus_chlorostigma-51",605524,2010,22.5009281436512,0.9544492396235,"median"
45,"Bolbometopon_muricatum-51",605537,2010,0.00179601866068991,0.9544492396235,"median"
45,"Scarus_ghobban-51",605548,2010,0.00707219559013558,0.9544492396235,"median"
45,"Moolgarda_seheli-51",605659,2010,0.150500585828894,0.93576366223942,"median"
45,"Nemipterus_randalli-51",605852,2010,0.0667924800200988,0.9544492396235,"median"
45,"Scolopsis_taeniata-51",605889,2010,0.721940309610028,0.87947194303203,"median"
45,"Gerres_oyena-51",605996,2010,62.8671230590639,0.890481746686105,"median"
45,"Plectropomus_areolatus-51",606082,2010,0.000210157646986745,0.9544492396235,"median"
45,"Epinephelus_malabaricus-51",606439,2010,16.3340948215357,0.9544492396235,"median"
45,"Aethaloperca_rogaa-51",606441,2010,0.00097622955618551,0.9544492396235,"median"
45,"Cephalopholis_hemistiktos-51",606447,2010,0.000960203564092071,0.9544492396235,"median"
45,"Cephalopholis_miniata-51",606450,2010,0.0117358402804852,0.9544492396235,"median"
45,"Epinephelus_multinotatus-51",607354,2010,0.0877711323864125,0.9544492396235,"median"
45,"Epinephelus_summana-51",607366,2010,1.516460279245e-05,0.9544492396235,"median"
