"rgn_id","species_code","year","tonnes"
40,135,1968,0
40,135,1969,0
40,135,1970,0
40,135,1971,0
40,135,1972,0
40,135,1973,0
40,135,1974,0
40,135,1975,0
40,135,1976,0
40,135,1977,0
40,135,1978,0
40,135,1979,0
40,135,1980,0
40,135,1981,0
40,135,1982,0
40,135,1983,0
40,135,1984,0
40,135,1985,0
40,135,1986,0
40,135,1987,0
40,135,1988,0
40,135,1989,0
40,135,1990,0
40,135,1991,0
40,135,1992,0
40,135,1993,0
40,135,1994,0
40,135,1995,0
40,135,1996,0
40,135,1997,0
40,135,1998,0
40,135,1999,0
40,135,2000,0
40,135,2001,0
40,135,2002,0
40,135,2003,0
40,135,2004,0
40,135,2005,0
40,135,2006,0
40,135,2007,2
40,135,2008,3
40,135,2009,9.31
40,135,2010,10
40,135,2011,8.85
40,135,2012,5.51
40,135,2013,14.9
40,294,1978,4
40,294,1979,7
40,294,1980,11
40,294,1981,17
40,294,1982,26
40,294,1983,40
40,294,1984,10
40,294,1985,250
40,294,1986,400
40,294,1987,500
40,294,1988,669
40,294,1989,700
40,294,1990,1000
40,294,1991,1500
40,294,1992,2000
40,294,1993,2500
40,294,1994,3100
40,294,1995,3329
40,294,1996,3555
40,294,1997,3640
40,294,1998,6520
40,294,1999,3820
40,294,2000,4360
40,294,2001,3540
40,294,2002,2560
40,294,2003,3360
40,294,2004,2380
40,294,2005,1570
40,294,2006,2480
40,294,2007,3580
40,294,2008,2230
40,294,2009,3550
40,294,2010,3480
40,294,2011,4150
40,294,2012,3310
40,294,2013,4430
40,907,2004,2
40,907,2005,2
40,907,2006,1
40,907,2007,2
40,907,2008,6
40,907,2009,3.87
40,907,2010,1.02
40,907,2011,2.6
40,907,2012,6.04
40,907,2013,13
40,287,1976,0
40,287,1977,0
40,287,1978,0
40,287,1979,0
40,287,1980,0
40,287,1981,0
40,287,1982,0
40,287,1983,0
40,287,1984,0
40,287,1985,0
40,287,1986,0
40,287,1987,0
40,287,1988,0
40,287,1989,0
40,287,1990,0
40,287,1991,0
40,287,1992,0
40,287,1993,0
40,287,1994,0
40,287,1995,0
40,287,1996,0
40,287,1997,0
40,287,1998,0
40,287,1999,0
40,287,2000,0
40,287,2001,0
40,287,2002,1
40,287,2003,2
40,287,2004,1
40,287,2005,2
40,287,2006,1
40,287,2007,1
40,287,2008,3
40,287,2009,6.5
40,287,2010,17.92
40,287,2011,19.8
40,287,2012,1.71
40,287,2013,1.4
40,136,1950,0
40,136,1951,0
40,136,1952,0
40,136,1953,0
40,136,1954,0
40,136,1955,0
40,136,1956,0
40,136,1957,0
40,136,1958,0
40,136,1959,0
40,136,1960,0
40,136,1961,0
40,136,1962,0
40,136,1963,0
40,136,1964,0
40,136,1965,0
40,136,1966,0
40,136,1967,0
40,136,1968,0
40,136,1969,0
40,136,1970,0
40,136,1971,0
40,136,1972,0
40,136,1973,0
40,136,1974,0
40,136,1975,0
40,136,1976,0
40,136,1977,0
40,136,1978,0
40,136,1979,0
40,136,1980,0
40,136,1981,0
40,136,1982,0
40,136,1983,0
40,136,1984,0
40,136,1985,0
40,136,1986,0
40,136,1987,0
40,136,1988,0
40,136,1989,0
40,136,1990,0
40,136,1991,0
40,136,1992,0
40,136,1993,0
40,136,1994,0
40,136,1995,0
40,136,1996,0
40,136,1997,0
40,136,1998,0
40,136,1999,0
40,136,2000,0
40,136,2001,0
40,136,2002,0
40,136,2003,0
40,136,2004,0
40,136,2005,0
40,136,2006,0
40,136,2007,30
40,136,2008,60
40,136,2009,0
40,136,2010,2.2
40,136,2011,6.72
40,136,2012,2
40,136,2013,0
41,413,1984,0
41,413,1985,0
41,413,1986,0
41,413,1987,0
41,413,1988,0
41,413,1989,0
41,413,1990,0
41,413,1991,0
41,413,1992,0
41,413,1993,0
41,413,1994,0
41,413,1995,0
41,413,1996,0
41,413,1997,0
41,413,1998,0
41,413,1999,0
41,413,2000,0
41,413,2001,0
41,413,2002,500
41,413,2003,166
41,413,2004,215
41,413,2005,553
41,413,2006,498
41,413,2007,346
41,413,2008,602
41,413,2009,374
41,413,2010,667
41,413,2011,506
41,413,2012,39
41,413,2013,10
41,414,1984,0
41,414,1985,0
41,414,1986,0
41,414,1987,0
41,414,1988,0
41,414,1989,0
41,414,1990,0
41,414,1991,0
41,414,1992,0
41,414,1993,0
41,414,1994,0
41,414,1995,0
41,414,1996,0
41,414,1997,0
41,414,1998,0
41,414,1999,0
41,414,2000,0
41,414,2001,0
41,414,2002,100
41,414,2003,166
41,414,2004,214
41,414,2005,553
41,414,2006,497
41,414,2007,347
41,414,2008,0
41,414,2009,0
41,414,2010,0
41,414,2011,0
41,414,2012,0
41,414,2013,0
42,621,1989,0.1
42,621,1990,10
42,621,1991,38
42,621,1992,30
42,621,1993,790
42,621,1994,408
42,621,1995,1535
42,621,1996,2425
42,621,1997,2477
42,621,1998,2492
42,621,1999,3486
42,621,2000,4800
42,621,2001,5399
42,621,2002,7313
42,621,2003,7007
42,621,2004,6243
42,621,2005,6726
42,621,2006,8463
42,621,2007,8457
42,621,2008,8000
42,621,2009,3260
42,621,2010,4000
42,621,2011,5405
42,621,2012,4951.5
42,621,2013,5362
42,956,2007,5
42,956,2008,5
42,956,2009,5
42,956,2010,5
42,956,2011,5
42,956,2012,5
42,956,2013,5
42,939,2006,1
42,939,2007,1
42,939,2008,1
42,939,2009,1
42,939,2010,1
42,939,2011,1
42,939,2012,1
42,939,2013,1
43,228,1970,0
43,228,1971,0
43,228,1972,0
43,228,1973,0
43,228,1974,0
43,228,1975,0
43,228,1976,0
43,228,1977,0
43,228,1978,0
43,228,1979,0
43,228,1980,0
43,228,1981,0
43,228,1982,0
43,228,1983,2
43,228,1984,2
43,228,1985,3
43,228,1986,5
43,228,1987,4
43,228,1988,3
43,228,1989,50
43,228,1990,227
43,228,1991,169
43,228,1992,119
43,228,1993,106
43,228,1994,97
43,228,1995,1
43,228,1996,2
43,228,1997,2
43,228,1998,1
43,228,1999,0
43,228,2000,0
43,228,2001,0
43,228,2002,0.1
43,228,2003,0.1
43,228,2004,0
43,228,2005,0
43,228,2006,0
43,228,2007,0
43,228,2008,0
43,228,2009,0
43,228,2010,0
43,228,2011,0
43,228,2012,0
43,228,2013,0
45,781,2000,10
45,781,2001,30
45,781,2002,40
45,781,2003,40
45,781,2004,10
45,781,2005,0
45,781,2006,0
45,781,2007,0
45,781,2008,0
45,781,2009,0
45,781,2010,0
45,781,2011,0
45,781,2012,0
45,781,2013,0
47,170,1950,0
47,170,1951,0
47,170,1952,0
47,170,1953,0
47,170,1954,0
47,170,1955,0
47,170,1956,0
47,170,1957,0
47,170,1958,0
47,170,1959,0
47,170,1960,0
47,170,1961,0
47,170,1962,0
47,170,1963,0
47,170,1964,0
47,170,1965,0
47,170,1966,0
47,170,1967,0
47,170,1968,0
47,170,1969,0
47,170,1970,0
47,170,1971,0
47,170,1972,0
47,170,1973,0
47,170,1974,0
47,170,1975,0
47,170,1976,0
47,170,1977,0
47,170,1978,0
47,170,1979,0
47,170,1980,0
47,170,1981,0
47,170,1982,0
47,170,1983,0
47,170,1984,0
47,170,1985,0
47,170,1986,0
47,170,1987,0
47,170,1988,0
47,170,1989,0
47,170,1990,0
47,170,1991,0
47,170,1992,0
47,170,1993,0
47,170,1994,0
47,170,1995,0
47,170,1996,0
47,170,1997,0
47,170,1998,0
47,170,1999,0
47,170,2000,0
47,170,2001,0
47,170,2002,0
47,170,2003,0
47,170,2004,0
47,170,2005,380
47,170,2006,300
47,170,2007,300
47,170,2008,150
47,170,2009,150
47,170,2010,150
47,170,2011,150
47,170,2012,100
47,170,2013,0
48,766,1998,11
48,766,1999,0
48,766,2000,0
48,766,2001,0
48,766,2002,0
48,766,2003,331
48,766,2004,460
48,766,2005,180
48,766,2006,82
48,766,2007,0
48,766,2008,34
48,766,2009,0
48,766,2010,0
48,766,2011,0
48,766,2012,0
48,766,2013,0
48,722,1993,0
48,722,1994,0
48,722,1995,0
48,722,1996,0
48,722,1997,0
48,722,1998,0.1
48,722,1999,0.1
48,722,2000,0.1
48,722,2001,0.1
48,722,2002,0.1
48,722,2003,0.1
48,722,2004,0
48,722,2005,0
48,722,2006,0
48,722,2007,86
48,722,2008,87
48,722,2009,118
48,722,2010,127
48,722,2011,156
48,722,2012,165
48,722,2013,350
48,240,1970,0
48,240,1971,0
48,240,1972,0
48,240,1973,0
48,240,1974,0
48,240,1975,0
48,240,1976,0
48,240,1977,0
48,240,1978,0
48,240,1979,0
48,240,1980,0
48,240,1981,0
48,240,1982,0
48,240,1983,0
48,240,1984,0
48,240,1985,0
48,240,1986,0
48,240,1987,0
48,240,1988,0
48,240,1989,0
48,240,1990,0
48,240,1991,0
48,240,1992,0
48,240,1993,0
48,240,1994,0
48,240,1995,0
48,240,1996,0
48,240,1997,0
48,240,1998,0
48,240,1999,0
48,240,2000,0
48,240,2001,0
48,240,2002,0
48,240,2003,0
48,240,2004,14
48,240,2005,5
48,240,2006,32
48,240,2007,10
48,240,2008,0
48,240,2009,0
48,240,2010,0
48,240,2011,0
48,240,2012,0
48,240,2013,0
50,431,1984,0
50,431,1985,0
50,431,1986,0
50,431,1987,0
50,431,1988,0
50,431,1989,0
50,431,1990,0
50,431,1991,0
50,431,1992,0
50,431,1993,0
50,431,1994,0
50,431,1995,0
50,431,1996,0
50,431,1997,0
50,431,1998,38
50,431,1999,0
50,431,2000,0
50,431,2001,0
50,431,2002,0
50,431,2003,0
50,431,2004,0
50,431,2005,0
50,431,2006,0
50,431,2007,0
50,431,2008,18
50,431,2009,4
50,431,2010,0
50,431,2011,10
50,431,2012,20
50,431,2013,14
50,250,1970,0
50,250,1971,0
50,250,1972,0
50,250,1973,0
50,250,1974,0
50,250,1975,0
50,250,1976,0
50,250,1977,0
50,250,1978,0
50,250,1979,0
50,250,1980,0
50,250,1981,0
50,250,1982,0
50,250,1983,0
50,250,1984,0
50,250,1985,0
50,250,1986,0
50,250,1987,0
50,250,1988,0
50,250,1989,0
50,250,1990,0
50,250,1991,0
50,250,1992,0
50,250,1993,0
50,250,1994,0
50,250,1995,0
50,250,1996,0
50,250,1997,0
50,250,1998,0
50,250,1999,0
50,250,2000,0
50,250,2001,35
50,250,2002,20
50,250,2003,22
50,250,2004,18
50,250,2005,0
50,250,2006,0
50,250,2007,12
50,250,2008,10
50,250,2009,10
50,250,2010,38
50,250,2011,40
50,250,2012,40
50,250,2013,40
50,541,1986,0.1
50,541,1987,1
50,541,1988,2
50,541,1989,10
50,541,1990,51
50,541,1991,135
50,541,1992,179
50,541,1993,188
50,541,1994,15
50,541,1995,181
50,541,1996,101
50,541,1997,0
50,541,1998,8
50,541,1999,0
50,541,2000,0
50,541,2001,0
50,541,2002,0
50,541,2003,0
50,541,2004,0
50,541,2005,0
50,541,2006,0
50,541,2007,0
50,541,2008,0
50,541,2009,0
50,541,2010,0
50,541,2011,0
50,541,2012,0
50,541,2013,0
50,112,1950,0
50,112,1951,0
50,112,1952,0
50,112,1953,0
50,112,1954,0
50,112,1955,0
50,112,1956,0
50,112,1957,0
50,112,1958,0
50,112,1959,0
50,112,1960,0
50,112,1961,0
50,112,1962,0
50,112,1963,0
50,112,1964,0
50,112,1965,0
50,112,1966,0
50,112,1967,0
50,112,1968,0
50,112,1969,0
50,112,1970,0
50,112,1971,0
50,112,1972,0
50,112,1973,0
50,112,1974,0
50,112,1975,0
50,112,1976,0
50,112,1977,0
50,112,1978,0
50,112,1979,0
50,112,1980,0
50,112,1981,0
50,112,1982,0
50,112,1983,0
50,112,1984,0
50,112,1985,0
50,112,1986,0
50,112,1987,0
50,112,1988,0
50,112,1989,0
50,112,1990,0
50,112,1991,0
50,112,1992,0
50,112,1993,0
50,112,1994,0
50,112,1995,0
50,112,1996,0
50,112,1997,0
50,112,1998,0
50,112,1999,0
50,112,2000,0
50,112,2001,0
50,112,2002,0
50,112,2003,0
50,112,2004,0
50,112,2005,0
50,112,2006,0
50,112,2007,0
50,112,2008,500
50,112,2009,1190
50,112,2010,1300
50,112,2011,1300
50,112,2012,1300
50,112,2013,1300
50,660,1990,0.1
50,660,1991,0.1
50,660,1992,0.1
50,660,1993,0.1
50,660,1994,0.1
50,660,1995,0.1
50,660,1996,0.1
50,660,1997,0.1
50,660,1998,0
50,660,1999,0
50,660,2000,0
50,660,2001,0
50,660,2002,0
50,660,2003,0
50,660,2004,0
50,660,2005,0
50,660,2006,0
50,660,2007,0
50,660,2008,0
50,660,2009,0
50,660,2010,0
50,660,2011,0
50,660,2012,0
50,660,2013,0
50,432,1984,0
50,432,1985,0
50,432,1986,0
50,432,1987,0
50,432,1988,0
50,432,1989,0
50,432,1990,0
50,432,1991,0
50,432,1992,0
50,432,1993,0
50,432,1994,0
50,432,1995,0
50,432,1996,0
50,432,1997,0
50,432,1998,1
50,432,1999,0
50,432,2000,0
50,432,2001,0
50,432,2002,0
50,432,2003,0
50,432,2004,0
50,432,2005,50
50,432,2006,55
50,432,2007,0.1
50,432,2008,50
50,432,2009,104
50,432,2010,50
50,432,2011,50
50,432,2012,100
50,432,2013,63
50,735,1994,0
50,735,1995,20
50,735,1996,100
50,735,1997,830
50,735,1998,1681
50,735,1999,1868
50,735,2000,1961
50,735,2001,4150
50,735,2002,4650
50,735,2003,9160
50,735,2004,8705
50,735,2005,11259
50,735,2006,11615
50,735,2007,14528
50,735,2008,17912
50,735,2009,20781
50,735,2010,20652
50,735,2011,9058
50,735,2012,15000
50,735,2013,19544
50,542,1986,2
50,542,1987,1
50,542,1988,1
50,542,1989,0.1
50,542,1990,1
50,542,1991,1
50,542,1992,0.1
50,542,1993,0.1
50,542,1994,0.1
50,542,1995,0.1
50,542,1996,0.1
50,542,1997,0.1
50,542,1998,30
50,542,1999,30
50,542,2000,42
50,542,2001,27
50,542,2002,25
50,542,2003,27
50,542,2004,23
50,542,2005,10
50,542,2006,45
50,542,2007,15
50,542,2008,5
50,542,2009,5.35
50,542,2010,30
50,542,2011,30
50,542,2012,30
50,542,2013,30
50,1042,2009,2
50,1042,2010,5
50,1042,2011,5
50,1042,2012,10
50,1042,2013,12
50,1062,2010,540
50,1062,2011,550
50,1062,2012,550
50,1062,2013,550
51,775,1999,75
51,775,2000,83
51,775,2001,43
51,775,2002,43
51,775,2003,0
51,775,2004,0
51,775,2005,142
51,775,2006,11
51,775,2007,55
51,775,2008,16.9
51,775,2009,10
51,775,2010,10
51,775,2011,10
51,775,2012,10
51,775,2013,0
51,742,1995,90
51,742,1996,90
51,742,1997,154
51,742,1998,150
51,742,1999,0
51,742,2000,150
51,742,2001,78
51,742,2002,78
51,742,2003,0
51,742,2004,0
51,742,2005,0
51,742,2006,0
51,742,2007,0
51,742,2008,0.1
51,742,2009,0
51,742,2010,0
51,742,2011,0
51,742,2012,0
51,742,2013,0
51,500,1985,2
51,500,1986,3
51,500,1987,5
51,500,1988,8
51,500,1989,10
51,500,1990,0.1
51,500,1991,0.1
51,500,1992,0.1
51,500,1993,0.1
51,500,1994,0.1
51,500,1995,0
51,500,1996,0
51,500,1997,0
51,500,1998,0
51,500,1999,0
51,500,2000,0
51,500,2001,0
51,500,2002,0
51,500,2003,0
51,500,2004,0
51,500,2005,0
51,500,2006,0
51,500,2007,0
51,500,2008,0
51,500,2009,0
51,500,2010,0
51,500,2011,0
51,500,2012,0
51,500,2013,0
51,776,1999,5
51,776,2000,6
51,776,2001,3
51,776,2002,3
51,776,2003,0
51,776,2004,0
51,776,2005,0
51,776,2006,0
51,776,2007,0
51,776,2008,0
51,776,2009,0
51,776,2010,0
51,776,2011,0
51,776,2012,0
51,776,2013,0
51,777,1999,96
51,777,2000,107
51,777,2001,55
51,777,2002,55
51,777,2003,164
51,777,2004,100
51,777,2005,0
51,777,2006,0
51,777,2007,0
51,777,2008,0
51,777,2009,0
51,777,2010,0
51,777,2011,0
51,777,2012,0
51,777,2013,0
52,4,1950,0
52,4,1951,0
52,4,1952,0
52,4,1953,0
52,4,1954,0
52,4,1955,0
52,4,1956,0
52,4,1957,0
52,4,1958,0
52,4,1959,0
52,4,1960,0
52,4,1961,0
52,4,1962,0
52,4,1963,0
52,4,1964,0
52,4,1965,0
52,4,1966,0
52,4,1967,0
52,4,1968,0
52,4,1969,0
52,4,1970,0
52,4,1971,0
52,4,1972,0
52,4,1973,0
52,4,1974,0
52,4,1975,0
52,4,1976,0
52,4,1977,0
52,4,1978,0
52,4,1979,0
52,4,1980,0
52,4,1981,0
52,4,1982,0
52,4,1983,0
52,4,1984,0
52,4,1985,0
52,4,1986,0
52,4,1987,0
52,4,1988,0
52,4,1989,0
52,4,1990,0
52,4,1991,0
52,4,1992,0
52,4,1993,0
52,4,1994,0
52,4,1995,0
52,4,1996,0
52,4,1997,0
52,4,1998,0
52,4,1999,0
52,4,2000,0
52,4,2001,0
52,4,2002,0
52,4,2003,0
52,4,2004,0
52,4,2005,0
52,4,2006,0.1
52,4,2007,0.1
52,4,2008,1
52,4,2009,1
52,4,2010,0.68
52,4,2011,0.85
52,4,2012,0.39
52,4,2013,0.5
52,965,2008,1
52,965,2009,1
52,965,2010,2.02
52,965,2011,2.48
52,965,2012,0.94
52,965,2013,1
52,327,1984,0
52,327,1985,0
52,327,1986,0
52,327,1987,0
52,327,1988,0
52,327,1989,0
52,327,1990,0
52,327,1991,0
52,327,1992,0
52,327,1993,0
52,327,1994,0
52,327,1995,4
52,327,1996,3
52,327,1997,0.1
52,327,1998,1
52,327,1999,3
52,327,2000,12
52,327,2001,0.1
52,327,2002,3
52,327,2003,3
52,327,2004,6
52,327,2005,2
52,327,2006,1
52,327,2007,1
52,327,2008,0
52,327,2009,0
52,327,2010,0.49
52,327,2011,0
52,327,2012,0
52,327,2013,1
52,836,2003,1
52,836,2004,1
52,836,2005,1
52,836,2006,1
52,836,2007,0
52,836,2008,0
52,836,2009,0
52,836,2010,0
52,836,2011,0
52,836,2012,0
52,836,2013,0
53,241,1970,0
53,241,1971,0
53,241,1972,0
53,241,1973,0
53,241,1974,0
53,241,1975,0
53,241,1976,0
53,241,1977,0
53,241,1978,0
53,241,1979,0
53,241,1980,0
53,241,1981,0
53,241,1982,0
53,241,1983,0
53,241,1984,0
53,241,1985,0
53,241,1986,0
53,241,1987,0
53,241,1988,40
53,241,1989,40
53,241,1990,41
53,241,1991,41
53,241,1992,38
53,241,1993,38
53,241,1994,42
53,241,1995,48
53,241,1996,57
53,241,1997,64
53,241,1998,69
53,241,1999,76
53,241,2000,85
53,241,2001,0
53,241,2002,72
53,241,2003,69
53,241,2004,70
53,241,2005,75
53,241,2006,85
53,241,2007,92
53,241,2008,98
53,241,2009,99
53,241,2010,101
53,241,2011,105
53,241,2012,108
53,241,2013,112
54,884,2003,750
54,884,2004,190
54,884,2005,190
54,884,2006,190
54,884,2007,190
54,884,2008,0
54,884,2009,0
54,884,2010,0
54,884,2011,0
54,884,2012,0
54,884,2013,10
54,885,2003,750
54,885,2004,190
54,885,2005,190
54,885,2006,190
54,885,2007,190
54,885,2008,1065
54,885,2009,0
54,885,2010,0
54,885,2011,172
54,885,2012,170
54,885,2013,370
54,271,1970,0
54,271,1971,0
54,271,1972,0
54,271,1973,0
54,271,1974,0
54,271,1975,0
54,271,1976,0
54,271,1977,0
54,271,1978,0
54,271,1979,0
54,271,1980,0
54,271,1981,0
54,271,1982,0
54,271,1983,0
54,271,1984,0
54,271,1985,0
54,271,1986,0
54,271,1987,0
54,271,1988,0
54,271,1989,0
54,271,1990,0
54,271,1991,0
54,271,1992,0
54,271,1993,0
54,271,1994,0
54,271,1995,0
54,271,1996,0
54,271,1997,0
54,271,1998,0
54,271,1999,0.1
54,271,2000,0.1
54,271,2001,0.1
54,271,2002,0.1
54,271,2003,0.1
54,271,2004,0
54,271,2005,0
54,271,2006,0
54,271,2007,0
54,271,2008,0
54,271,2009,0
54,271,2010,0
54,271,2011,0
54,271,2012,0
54,271,2013,0
54,575,1987,1
54,575,1988,0.1
54,575,1989,0.1
54,575,1990,0.1
54,575,1991,0.1
54,575,1992,0.1
54,575,1993,0.1
54,575,1994,0.1
54,575,1995,0.1
54,575,1996,0.1
54,575,1997,0.1
54,575,1998,0.1
54,575,1999,0.1
54,575,2000,0.1
54,575,2001,0.1
54,575,2002,0.1
54,575,2003,0.1
54,575,2004,0
54,575,2005,0
54,575,2006,0
54,575,2007,0
54,575,2008,0
54,575,2009,0
54,575,2010,0
54,575,2011,0
54,575,2012,0
54,575,2013,0
54,468,1984,0.1
54,468,1985,0.1
54,468,1986,0.1
54,468,1987,0.1
54,468,1988,0.1
54,468,1989,0.1
54,468,1990,0.1
54,468,1991,0.1
54,468,1992,0.1
54,468,1993,0.1
54,468,1994,0.1
54,468,1995,0.1
54,468,1996,0.1
54,468,1997,0.1
54,468,1998,0.1
54,468,1999,0.1
54,468,2000,0.1
54,468,2001,0.1
54,468,2002,0.1
54,468,2003,0.1
54,468,2004,0
54,468,2005,0
54,468,2006,0
54,468,2007,0
54,468,2008,0
54,468,2009,0
54,468,2010,0
54,468,2011,0
54,468,2012,0
54,468,2013,0
54,760,1997,0.1
54,760,1998,0.1
54,760,1999,0.1
54,760,2000,0.1
54,760,2001,0.1
54,760,2002,0.1
54,760,2003,0.1
54,760,2004,0
54,760,2005,10
54,760,2006,22
54,760,2007,52
54,760,2008,116
54,760,2009,102
54,760,2010,182
54,760,2011,223
54,760,2012,220
54,760,2013,280
54,576,1987,4
54,576,1988,0.1
54,576,1989,0.1
54,576,1990,0.1
54,576,1991,0.1
54,576,1992,0.1
54,576,1993,0.1
54,576,1994,0.1
54,576,1995,0.1
54,576,1996,0.1
54,576,1997,0
54,576,1998,0
54,576,1999,0
54,576,2000,0
54,576,2001,0
54,576,2002,0
54,576,2003,0
54,576,2004,0
54,576,2005,0
54,576,2006,0
54,576,2007,0
54,576,2008,0
54,576,2009,0
54,576,2010,0
54,576,2011,0
54,576,2012,0
54,576,2013,0
54,886,2003,800
54,886,2004,190
54,886,2005,190
54,886,2006,190
54,886,2007,190
54,886,2008,141
54,886,2009,0
54,886,2010,0
54,886,2011,0
54,886,2012,0
54,886,2013,0
54,469,1984,7
54,469,1985,7
54,469,1986,7
54,469,1987,3
54,469,1988,6
54,469,1989,2
54,469,1990,0.1
54,469,1991,0.1
54,469,1992,0.1
54,469,1993,0.1
54,469,1994,0.1
54,469,1995,0.1
54,469,1996,0.1
54,469,1997,0.1
54,469,1998,0.1
54,469,1999,0.1
54,469,2000,0.1
54,469,2001,0.1
54,469,2002,0.1
54,469,2003,0.1
54,469,2004,0
54,469,2005,0
54,469,2006,0
54,469,2007,0
54,469,2008,0
54,469,2009,0
54,469,2010,0
54,469,2011,0
54,469,2012,0
54,469,2013,0
61,269,1970,0
61,269,1971,0
61,269,1972,0
61,269,1973,0
61,269,1974,0
61,269,1975,0
61,269,1976,0
61,269,1977,0
61,269,1978,0
61,269,1979,0
61,269,1980,0
61,269,1981,0
61,269,1982,0
61,269,1983,0
61,269,1984,0
61,269,1985,0
61,269,1986,0
61,269,1987,0
61,269,1988,0
61,269,1989,0
61,269,1990,0
61,269,1991,0
61,269,1992,0
61,269,1993,0
61,269,1994,0
61,269,1995,0
61,269,1996,0
61,269,1997,0
61,269,1998,0
61,269,1999,0
61,269,2000,0
61,269,2001,0
61,269,2002,5
61,269,2003,152
61,269,2004,44
61,269,2005,213
61,269,2006,450
61,269,2007,430
61,269,2008,420
61,269,2009,740
61,269,2010,350
61,269,2011,70
61,269,2012,220
61,269,2013,630
61,662,1990,10
61,662,1991,7
61,662,1992,10
61,662,1993,20
61,662,1994,0
61,662,1995,0
61,662,1996,0
61,662,1997,0
61,662,1998,0
61,662,1999,0
61,662,2000,0
61,662,2001,0
61,662,2002,0
61,662,2003,0
61,662,2004,0
61,662,2005,0
61,662,2006,0
61,662,2007,0
61,662,2008,0
61,662,2009,0
61,662,2010,0
61,662,2011,0
61,662,2012,0
61,662,2013,0
61,663,1990,17
61,663,1991,10
61,663,1992,0.1
61,663,1993,0.1
61,663,1994,0.1
61,663,1995,0.1
61,663,1996,0.1
61,663,1997,0.1
61,663,1998,0
61,663,1999,0
61,663,2000,0
61,663,2001,0
61,663,2002,0
61,663,2003,0
61,663,2004,0
61,663,2005,0
61,663,2006,0
61,663,2007,0
61,663,2008,0
61,663,2009,0
61,663,2010,0
61,663,2011,0
61,663,2012,0
61,663,2013,0
61,664,1990,1
61,664,1991,0.1
61,664,1992,0.1
61,664,1993,0.1
61,664,1994,0.1
61,664,1995,0.1
61,664,1996,0.1
61,664,1997,0.1
61,664,1998,0
61,664,1999,0
61,664,2000,0
61,664,2001,0
61,664,2002,0
61,664,2003,0
61,664,2004,0
61,664,2005,0
61,664,2006,0
61,664,2007,0
61,664,2008,0
61,664,2009,0
61,664,2010,0
61,664,2011,0
61,664,2012,0
61,664,2013,0
61,284,1975,2
61,284,1976,9
61,284,1977,17
61,284,1978,25
61,284,1979,33
61,284,1980,41
61,284,1981,50
61,284,1982,58
61,284,1983,66
61,284,1984,0
61,284,1985,0
61,284,1986,0
61,284,1987,0
61,284,1988,0
61,284,1989,0
61,284,1990,0
61,284,1991,0
61,284,1992,0
61,284,1993,0
61,284,1994,0
61,284,1995,0
61,284,1996,0
61,284,1997,0
61,284,1998,0
61,284,1999,0
61,284,2000,0
61,284,2001,0
61,284,2002,0
61,284,2003,0
61,284,2004,0
61,284,2005,0
61,284,2006,0
61,284,2007,0
61,284,2008,0
61,284,2009,0
61,284,2010,0
61,284,2011,0
61,284,2012,0
61,284,2013,0
61,736,1994,1
61,736,1995,8
61,736,1996,0.1
61,736,1997,0.1
61,736,1998,0
61,736,1999,0
61,736,2000,0
61,736,2001,0
61,736,2002,0
61,736,2003,0
61,736,2004,0
61,736,2005,0
61,736,2006,0
61,736,2007,0
61,736,2008,0
61,736,2009,0
61,736,2010,0
61,736,2011,0
61,736,2012,0
61,736,2013,0
61,464,1984,2
61,464,1985,15
61,464,1986,30
61,464,1987,40
61,464,1988,316
61,464,1989,300
61,464,1990,283
61,464,1991,305
61,464,1992,161
61,464,1993,419
61,464,1994,571
61,464,1995,230
61,464,1996,210
61,464,1997,565
61,464,1998,551
61,464,1999,254
61,464,2000,202
61,464,2001,461
61,464,2002,649
61,464,2003,457
61,464,2004,466
61,464,2005,633
61,464,2006,492
61,464,2007,793
61,464,2008,788
61,464,2009,1370
61,464,2010,1466
61,464,2011,2832
61,464,2012,1999
61,464,2013,1968
61,572,1987,0
61,572,1988,0
61,572,1989,0
61,572,1990,4
61,572,1991,0.1
61,572,1992,0.1
61,572,1993,3
61,572,1994,1
61,572,1995,3
61,572,1996,0.1
61,572,1997,3
61,572,1998,2
61,572,1999,0.1
61,572,2000,2
61,572,2001,0.1
61,572,2002,0
61,572,2003,0
61,572,2004,0
61,572,2005,0
61,572,2006,0
61,572,2007,0
61,572,2008,2
61,572,2009,0
61,572,2010,0
61,572,2011,0
61,572,2012,0
61,572,2013,0
61,307,1982,4
61,307,1983,10
61,307,1984,15
61,307,1985,5
61,307,1986,20
61,307,1987,25
61,307,1988,194
61,307,1989,120
61,307,1990,85
61,307,1991,3
61,307,1992,131
61,307,1993,52
61,307,1994,38
61,307,1995,160
61,307,1996,299
61,307,1997,232
61,307,1998,280
61,307,1999,25
61,307,2000,409
61,307,2001,448
