"fao_id","taxon_name","year","b_bmsy"
"61","Thunnus orientalis",1996,0.587789145650202
"61","Thunnus orientalis",1997,0.564990634907872
"61","Thunnus orientalis",1998,0.545134304085164
"61","Thunnus orientalis",1999,0.523784057415493
"61","Thunnus orientalis",2000,0.493866202185387
"61","Thunnus orientalis",2001,0.462198972045966
"61","Thunnus orientalis",2002,0.431248852033092
"61","Thunnus orientalis",2003,0.396820917713737
"61","Thunnus orientalis",2004,0.372776748754645
"61","Thunnus orientalis",2005,0.36354115678618
"61","Thunnus orientalis",2006,0.362824639001999
"61","Thunnus orientalis",2007,0.35980592729572
"61","Thunnus orientalis",2008,0.350692350314951
"61","Thunnus orientalis",2009,0.333418103054868
"61","Thunnus orientalis",2010,0.308286707745614
"61","Thunnus orientalis",2011,0.271687213740842
"77","Thunnus orientalis",1954,1.48271488674795
"77","Thunnus orientalis",1955,1.47668933934262
"77","Thunnus orientalis",1956,1.46328064803407
"77","Thunnus orientalis",1957,1.44416220585046
"77","Thunnus orientalis",1958,1.39852086488959
"77","Thunnus orientalis",1959,1.34930879691568
"77","Thunnus orientalis",1960,1.30670224826941
"77","Thunnus orientalis",1961,1.25917701549008
"77","Thunnus orientalis",1962,1.19868189177986
"77","Thunnus orientalis",1963,1.14750079557247
"77","Thunnus orientalis",1964,1.0915010271473
"77","Thunnus orientalis",1965,1.03340379135573
"77","Thunnus orientalis",1966,0.965991406697076
"77","Thunnus orientalis",1967,0.911182999269567
"77","Thunnus orientalis",1968,0.86779166652624
"77","Thunnus orientalis",1969,0.828720117896733
"77","Thunnus orientalis",1970,0.791366091022484
"77","Thunnus orientalis",1971,0.763107962038541
"77","Thunnus orientalis",1972,0.723675195288568
"77","Thunnus orientalis",1973,0.676842744433377
"77","Thunnus orientalis",1974,0.632420500929986
"77","Thunnus orientalis",1975,0.581669597904206
"77","Thunnus orientalis",1976,0.528339132426643
"77","Thunnus orientalis",1977,0.480548577465128
"77","Thunnus orientalis",1978,0.439568721161555
"77","Thunnus orientalis",1979,0.397164271834273
"77","Thunnus orientalis",1980,0.363691631774046
"77","Thunnus orientalis",1981,0.342347557006939
"77","Thunnus orientalis",1982,0.329109157649058
"77","Thunnus orientalis",1983,0.322242394178849
"77","Thunnus orientalis",1984,0.321738361982959
"77","Thunnus orientalis",1985,0.319184692707687
"77","Thunnus orientalis",1986,0.312704538632293
"77","Thunnus orientalis",1987,0.309394982494784
"77","Thunnus orientalis",1988,0.305732955125314
"77","Thunnus orientalis",1989,0.302493962632183
"77","Thunnus orientalis",1990,0.303479204613146
"77","Thunnus orientalis",1991,0.310979955844675
"77","Thunnus orientalis",1992,0.318354258713978
"77","Thunnus orientalis",1993,0.327064325406427
"77","Thunnus orientalis",1994,0.336302423642848
"77","Thunnus orientalis",1995,0.347048527967864
"77","Thunnus orientalis",1996,0.346023002207205
"77","Thunnus orientalis",1997,0.342896485951045
"77","Thunnus orientalis",1998,0.337663623487811
"77","Thunnus orientalis",1999,0.329915179289571
"77","Thunnus orientalis",2000,0.317950856957897
"77","Thunnus orientalis",2001,0.31683249954833
"77","Thunnus orientalis",2002,0.317724614005576
"77","Thunnus orientalis",2003,0.319890175408093
"77","Thunnus orientalis",2004,0.324426001283361
"77","Thunnus orientalis",2005,0.332560451744528
"77","Thunnus orientalis",2006,0.341430390054609
"77","Thunnus orientalis",2007,0.344813633926489
"77","Thunnus orientalis",2008,0.34363033350256
"77","Thunnus orientalis",2009,0.336911506266754
"77","Thunnus orientalis",2010,0.321105282663764
"77","Thunnus orientalis",2011,0.303440063852252
"21","Thunnus thynnus",1954,0.885123678779918
"21","Thunnus thynnus",1955,0.893771125772117
"21","Thunnus thynnus",1956,0.904860857306745
"21","Thunnus thynnus",1957,0.920271246498016
"21","Thunnus thynnus",1958,0.937081246249002
"21","Thunnus thynnus",1959,0.952549219260973
"21","Thunnus thynnus",1960,0.968834741294985
"21","Thunnus thynnus",1961,0.981933556387125
"21","Thunnus thynnus",1962,0.979562860097913
"21","Thunnus thynnus",1963,0.960459871839276
"21","Thunnus thynnus",1964,0.936776036987863
"21","Thunnus thynnus",1965,0.906175652829471
"21","Thunnus thynnus",1966,0.875622804215732
"21","Thunnus thynnus",1967,0.852032272555249
"21","Thunnus thynnus",1968,0.842663175835524
"21","Thunnus thynnus",1969,0.838660821095846
"21","Thunnus thynnus",1970,0.824417948864776
"21","Thunnus thynnus",1971,0.799726927198156
"21","Thunnus thynnus",1972,0.775571574995577
"21","Thunnus thynnus",1973,0.747704807413013
"21","Thunnus thynnus",1974,0.716332035092632
"21","Thunnus thynnus",1975,0.690087179732867
"21","Thunnus thynnus",1976,0.666502627528591
"21","Thunnus thynnus",1977,0.638756679275702
"21","Thunnus thynnus",1978,0.607211086659858
"21","Thunnus thynnus",1979,0.576992963704964
"21","Thunnus thynnus",1980,0.552493675317784
"21","Thunnus thynnus",1981,0.532618787144221
"21","Thunnus thynnus",1982,0.520898712980658
"21","Thunnus thynnus",1983,0.511877326470126
"21","Thunnus thynnus",1984,0.502873839323317
"21","Thunnus thynnus",1985,0.495801511545906
"21","Thunnus thynnus",1986,0.491684561262885
"21","Thunnus thynnus",1987,0.486882746907433
"21","Thunnus thynnus",1988,0.484407157627397
"21","Thunnus thynnus",1989,0.480483979191237
"21","Thunnus thynnus",1990,0.475550985390414
"21","Thunnus thynnus",1991,0.46825827290159
"21","Thunnus thynnus",1992,0.458853005869132
"21","Thunnus thynnus",1993,0.447676588856239
"21","Thunnus thynnus",1994,0.437389918522258
"21","Thunnus thynnus",1995,0.426921508548389
"21","Thunnus thynnus",1996,0.41568049095593
"21","Thunnus thynnus",1997,0.403053428725288
"21","Thunnus thynnus",1998,0.388876737247074
"21","Thunnus thynnus",1999,0.373269733408137
"21","Thunnus thynnus",2000,0.356372961694683
"21","Thunnus thynnus",2001,0.337800097162524
"21","Thunnus thynnus",2002,0.317520672603378
"21","Thunnus thynnus",2003,0.30163686639178
"21","Thunnus thynnus",2004,0.292957701989572
"21","Thunnus thynnus",2005,0.291736320202455
"21","Thunnus thynnus",2006,0.298879060061924
"21","Thunnus thynnus",2007,0.310717031203641
"21","Thunnus thynnus",2008,0.320185043053629
"21","Thunnus thynnus",2009,0.325694623826062
"21","Thunnus thynnus",2010,0.326035941074579
"21","Thunnus thynnus",2011,0.320999766303918
"27","Thunnus thynnus",1954,0.936756914543342
"27","Thunnus thynnus",1955,0.868850755605579
"27","Thunnus thynnus",1956,0.799242729052413
"27","Thunnus thynnus",1957,0.730081267872073
"27","Thunnus thynnus",1958,0.656128394684743
"27","Thunnus thynnus",1959,0.58400664639118
"27","Thunnus thynnus",1960,0.511928497240532
"27","Thunnus thynnus",1961,0.447857298897063
"27","Thunnus thynnus",1962,0.391144607720618
"27","Thunnus thynnus",1963,0.352275234505747
"27","Thunnus thynnus",1964,0.324713580137857
"27","Thunnus thynnus",1965,0.307743910007656
"27","Thunnus thynnus",1966,0.294530211126926
"27","Thunnus thynnus",1967,0.285356419940762
"27","Thunnus thynnus",1968,0.279066797946405
"27","Thunnus thynnus",1969,0.272951357071647
"27","Thunnus thynnus",1970,0.269370928256107
"27","Thunnus thynnus",1971,0.26761276316302
"27","Thunnus thynnus",1972,0.266558991038701
"27","Thunnus thynnus",1973,0.266049959397497
"27","Thunnus thynnus",1974,0.266157436252262
"27","Thunnus thynnus",1975,0.265680439999619
"27","Thunnus thynnus",1976,0.264606239183407
"27","Thunnus thynnus",1977,0.264588616871273
"27","Thunnus thynnus",1978,0.264130574540276
"27","Thunnus thynnus",1979,0.265256376751263
"27","Thunnus thynnus",1980,0.268197417843247
"27","Thunnus thynnus",1981,0.27245150313065
"27","Thunnus thynnus",1982,0.275739813970114
"27","Thunnus thynnus",1983,0.277425667609044
"27","Thunnus thynnus",1984,0.277761347639171
"27","Thunnus thynnus",1985,0.277497354757692
"27","Thunnus thynnus",1986,0.276543296410293
"27","Thunnus thynnus",1987,0.276265794508443
"27","Thunnus thynnus",1988,0.278565766870243
"27","Thunnus thynnus",1989,0.281308727707064
"27","Thunnus thynnus",1990,0.28370064132159
"27","Thunnus thynnus",1991,0.285702310179149
"27","Thunnus thynnus",1992,0.286971051679127
"27","Thunnus thynnus",1993,0.287030613065706
"27","Thunnus thynnus",1994,0.287678410189713
"27","Thunnus thynnus",1995,0.28789776803525
"27","Thunnus thynnus",1996,0.287123192998315
"27","Thunnus thynnus",1997,0.28556616587183
"27","Thunnus thynnus",1998,0.284448440469004
"27","Thunnus thynnus",1999,0.283258712808366
"27","Thunnus thynnus",2000,0.281501152856788
"27","Thunnus thynnus",2001,0.280963045575792
"27","Thunnus thynnus",2002,0.281445660740379
"27","Thunnus thynnus",2003,0.28278072521373
"27","Thunnus thynnus",2004,0.284211021045361
"27","Thunnus thynnus",2005,0.286826437110086
"27","Thunnus thynnus",2006,0.290425838290962
"27","Thunnus thynnus",2007,0.294710856046221
"27","Thunnus thynnus",2008,0.299521144335013
"27","Thunnus thynnus",2009,0.305450909149788
"27","Thunnus thynnus",2010,0.313651931500637
"27","Thunnus thynnus",2011,0.323325651381603
"31","Thunnus thynnus",1954,1.52822921109769
"31","Thunnus thynnus",1955,1.54984692170889
"31","Thunnus thynnus",1956,1.57078573007915
"31","Thunnus thynnus",1957,1.59101698515911
"31","Thunnus thynnus",1958,1.6134829663174
"31","Thunnus thynnus",1959,1.6334758030844
"31","Thunnus thynnus",1960,1.64994794729518
"31","Thunnus thynnus",1961,1.66274690701145
"31","Thunnus thynnus",1962,1.66523274917215
"31","Thunnus thynnus",1963,1.61506147400056
"31","Thunnus thynnus",1964,1.47165490683295
"31","Thunnus thynnus",1965,1.26028353598098
"31","Thunnus thynnus",1966,1.0337621653594
"31","Thunnus thynnus",1967,0.812671855491133
"31","Thunnus thynnus",1968,0.639894213074394
"31","Thunnus thynnus",1969,0.562199579975657
"31","Thunnus thynnus",1970,0.555762076115399
"31","Thunnus thynnus",1971,0.566515265753271
"31","Thunnus thynnus",1972,0.583036210982338
"31","Thunnus thynnus",1973,0.601325852331369
"31","Thunnus thynnus",1974,0.619021991097638
"31","Thunnus thynnus",1975,0.629518176616162
"31","Thunnus thynnus",1976,0.625871237767313
"31","Thunnus thynnus",1977,0.600615963133937
"31","Thunnus thynnus",1978,0.555607602294395
"31","Thunnus thynnus",1979,0.492416099692264
"31","Thunnus thynnus",1980,0.415238994698381
"31","Thunnus thynnus",1981,0.335379711373595
"31","Thunnus thynnus",1982,0.273853023466539
"31","Thunnus thynnus",1983,0.229869403759569
"31","Thunnus thynnus",1984,0.202987734638705
"31","Thunnus thynnus",1985,0.193700360188461
"31","Thunnus thynnus",1986,0.199937530890769
"31","Thunnus thynnus",1987,0.205254745189771
"31","Thunnus thynnus",1988,0.20955087932764
"31","Thunnus thynnus",1989,0.213044648027719
"31","Thunnus thynnus",1990,0.217202830148367
"31","Thunnus thynnus",1991,0.221310425172939
"31","Thunnus thynnus",1992,0.226263650737993
"31","Thunnus thynnus",1993,0.232379290977034
"31","Thunnus thynnus",1994,0.239250132784606
"31","Thunnus thynnus",1995,0.24757036655876
"31","Thunnus thynnus",1996,0.256507563764354
"31","Thunnus thynnus",1997,0.261862326258989
"31","Thunnus thynnus",1998,0.262632272160227
"31","Thunnus thynnus",1999,0.257916692505475
"31","Thunnus thynnus",2000,0.248290745530179
"31","Thunnus thynnus",2001,0.238659607428477
"31","Thunnus thynnus",2002,0.230377413778964
"31","Thunnus thynnus",2003,0.226156609764318
"31","Thunnus thynnus",2004,0.226270208560665
"31","Thunnus thynnus",2005,0.229578214991566
"31","Thunnus thynnus",2006,0.232201469172069
"31","Thunnus thynnus",2007,0.236063853376967
"31","Thunnus thynnus",2008,0.238855668018408
"31","Thunnus thynnus",2009,0.241568933670225
"31","Thunnus thynnus",2010,0.244045007382715
"31","Thunnus thynnus",2011,0.24787476205897
"34","Thunnus thynnus",1954,0.923993451376254
"34","Thunnus thynnus",1955,0.911536100163197
"34","Thunnus thynnus",1956,0.899088636850173
"34","Thunnus thynnus",1957,0.889591023845796
"34","Thunnus thynnus",1958,0.860058555708241
"34","Thunnus thynnus",1959,0.829208889226344
"34","Thunnus thynnus",1960,0.789843886920991
"34","Thunnus thynnus",1961,0.750396180054646
"34","Thunnus thynnus",1962,0.701633251143123
"34","Thunnus thynnus",1963,0.668425740619152
"34","Thunnus thynnus",1964,0.63571981088894
"34","Thunnus thynnus",1965,0.608349104590582
"34","Thunnus thynnus",1966,0.582195783929182
"34","Thunnus thynnus",1967,0.56331748911198
"34","Thunnus thynnus",1968,0.546749004284137
"34","Thunnus thynnus",1969,0.532583489205727
"34","Thunnus thynnus",1970,0.514556454900746
"34","Thunnus thynnus",1971,0.494793591360299
"34","Thunnus thynnus",1972,0.47757141474187
"34","Thunnus thynnus",1973,0.463886486507243
"34","Thunnus thynnus",1974,0.452489736441078
"34","Thunnus thynnus",1975,0.438657679709949
"34","Thunnus thynnus",1976,0.426768141012315
"34","Thunnus thynnus",1977,0.412420473193764
"34","Thunnus thynnus",1978,0.397338160249383
"34","Thunnus thynnus",1979,0.383071102561084
"34","Thunnus thynnus",1980,0.377204552356499
"34","Thunnus thynnus",1981,0.374696757615075
"34","Thunnus thynnus",1982,0.375481060298337
"34","Thunnus thynnus",1983,0.37754945417995
"34","Thunnus thynnus",1984,0.381519087421131
"34","Thunnus thynnus",1985,0.387880430107836
"34","Thunnus thynnus",1986,0.395732981593684
"34","Thunnus thynnus",1987,0.404703163777082
"34","Thunnus thynnus",1988,0.414563615685466
"34","Thunnus thynnus",1989,0.42375505016867
"34","Thunnus thynnus",1990,0.432788203471094
"34","Thunnus thynnus",1991,0.441449888997946
"34","Thunnus thynnus",1992,0.450693168750132
"34","Thunnus thynnus",1993,0.460138067442973
"34","Thunnus thynnus",1994,0.467007765319709
"34","Thunnus thynnus",1995,0.473012553134939
"34","Thunnus thynnus",1996,0.476595996018811
"34","Thunnus thynnus",1997,0.475353314588998
"34","Thunnus thynnus",1998,0.469339089962018
"34","Thunnus thynnus",1999,0.463867931966242
"34","Thunnus thynnus",2000,0.455448178283347
"34","Thunnus thynnus",2001,0.4455803831766
"34","Thunnus thynnus",2002,0.436301781895571
"34","Thunnus thynnus",2003,0.42942101039022
"34","Thunnus thynnus",2004,0.40879176883233
"34","Thunnus thynnus",2005,0.3880267770981
"34","Thunnus thynnus",2006,0.367798041082087
"34","Thunnus thynnus",2007,0.348001705279023
"34","Thunnus thynnus",2008,0.327625340768603
"34","Thunnus thynnus",2009,0.321380366243231
"34","Thunnus thynnus",2010,0.318353017687462
"34","Thunnus thynnus",2011,0.318846591839887
"51","Thunnus tonggol",1954,1.33883682791236
"51","Thunnus tonggol",1955,1.44394172966041
"51","Thunnus tonggol",1956,1.52210930031422
"51","Thunnus tonggol",1957,1.57953905073978
"51","Thunnus tonggol",1958,1.62889141734476
"51","Thunnus tonggol",1959,1.66895133258151
"51","Thunnus tonggol",1960,1.70254771671359
"51","Thunnus tonggol",1961,1.72993524878407
"51","Thunnus tonggol",1962,1.75211702643856
"51","Thunnus tonggol",1963,1.76464698563537
"51","Thunnus tonggol",1964,1.77355269701999
"51","Thunnus tonggol",1965,1.77928005367
"51","Thunnus tonggol",1966,1.78210285835201
"51","Thunnus tonggol",1967,1.7837762090879
"51","Thunnus tonggol",1968,1.78482667346297
"51","Thunnus tonggol",1969,1.78645588922331
"51","Thunnus tonggol",1970,1.7867971247738
"51","Thunnus tonggol",1971,1.78952285948126
"51","Thunnus tonggol",1972,1.79116628122044
"51","Thunnus tonggol",1973,1.79381372730976
"51","Thunnus tonggol",1974,1.79322772490723
"51","Thunnus tonggol",1975,1.79187882940373
"51","Thunnus tonggol",1976,1.78827339696978
"51","Thunnus tonggol",1977,1.78540199169628
"51","Thunnus tonggol",1978,1.78290933342872
"51","Thunnus tonggol",1979,1.78033183992563
"51","Thunnus tonggol",1980,1.78199822489925
"51","Thunnus tonggol",1981,1.78338836045468
"51","Thunnus tonggol",1982,1.78454244468674
"51","Thunnus tonggol",1983,1.78506894664386
"51","Thunnus tonggol",1984,1.78771334942954
"51","Thunnus tonggol",1985,1.77686293751886
"51","Thunnus tonggol",1986,1.76285752304358
"51","Thunnus tonggol",1987,1.74229111119987
"51","Thunnus tonggol",1988,1.71409153666271
"51","Thunnus tonggol",1989,1.68309329744548
"51","Thunnus tonggol",1990,1.66224088932689
"51","Thunnus tonggol",1991,1.64532966780968
"51","Thunnus tonggol",1992,1.63787256777767
"51","Thunnus tonggol",1993,1.63758365560969
"51","Thunnus tonggol",1994,1.63722874085055
"51","Thunnus tonggol",1995,1.62934108656967
"51","Thunnus tonggol",1996,1.61760930728637
"51","Thunnus tonggol",1997,1.60000054576853
"51","Thunnus tonggol",1998,1.57953620178133
"51","Thunnus tonggol",1999,1.55880095987814
"51","Thunnus tonggol",2000,1.53430651547221
"51","Thunnus tonggol",2001,1.5052083565225
"51","Thunnus tonggol",2002,1.47508471055361
"51","Thunnus tonggol",2003,1.44166967259716
"51","Thunnus tonggol",2004,1.41443403271772
"51","Thunnus tonggol",2005,1.39920937829916
"51","Thunnus tonggol",2006,1.38971679980177
"51","Thunnus tonggol",2007,1.37864602908925
"51","Thunnus tonggol",2008,1.36732400572859
"51","Thunnus tonggol",2009,1.3390667045933
"51","Thunnus tonggol",2010,1.28875551641607
"51","Thunnus tonggol",2011,1.21394327471984
"57","Thunnus tonggol",1954,1.29816458490237
"57","Thunnus tonggol",1955,1.39496562836988
"57","Thunnus tonggol",1956,1.47312358136113
"57","Thunnus tonggol",1957,1.53344581734703
"57","Thunnus tonggol",1958,1.586403983775
"57","Thunnus tonggol",1959,1.63003095384743
"57","Thunnus tonggol",1960,1.66679474696649
"57","Thunnus tonggol",1961,1.69806763759674
"57","Thunnus tonggol",1962,1.72562921817311
"57","Thunnus tonggol",1963,1.74454283986104
