rgn_id,sciname,iucn_sid,year,category
106,Dermochelys coriacea,46967827,2002.0,LC
106,Dermochelys coriacea,46967848,2002.0,NA
106,Galeocerdo cuvier,39378,2002.0,NT
106,Isurus oxyrinchus,39341,2002.0,NT
106,Isurus oxyrinchus,161749,2002.0,VU
106,Isurus paucus,60225,2002.0,VU
106,Lepidochelys olivacea,11534,2002.0,EN
106,Megaptera novaeangliae,13006,2002.0,VU
106,Prionace glauca,39381,2002.0,NT
106,Rhincodon typus,19488,2002.0,VU
106,Steno bredanensis,20738,2002.0,LC
106,Alopias vulpinus,39339,2001.0,VU
106,Balaenoptera musculus,2477,2001.0,EN
106,Dermochelys coriacea,6494,2001.0,CR
106,Dermochelys coriacea,46967827,2001.0,LC
106,Dermochelys coriacea,46967848,2001.0,NA
106,Galeocerdo cuvier,39378,2001.0,NT
106,Isurus oxyrinchus,39341,2001.0,NT
106,Isurus oxyrinchus,161749,2001.0,VU
106,Isurus paucus,60225,2001.0,VU
106,Lepidochelys olivacea,11534,2001.0,EN
106,Megaptera novaeangliae,13006,2001.0,VU
106,Prionace glauca,39381,2001.0,NT
106,Rhincodon typus,19488,2001.0,VU
106,Steno bredanensis,20738,2001.0,LC
106,Alopias vulpinus,39339,2e3,VU
106,Balaenoptera musculus,2477,2e3,EN
106,Dermochelys coriacea,6494,2e3,CR
106,Dermochelys coriacea,46967827,2e3,LC
106,Dermochelys coriacea,46967848,2e3,NA
106,Galeocerdo cuvier,39378,2e3,NT
106,Isurus oxyrinchus,39341,2e3,NT
106,Isurus oxyrinchus,161749,2e3,VU
106,Isurus paucus,60225,2e3,VU
106,Lepidochelys olivacea,11534,2e3,EN
106,Megaptera novaeangliae,13006,2e3,VU
106,Prionace glauca,39381,2e3,NT
106,Rhincodon typus,19488,2e3,VU
106,Steno bredanensis,20738,2e3,LC
108,Balaenoptera acutorostrata,2474,2016.0,LC
108,Balaenoptera borealis,2475,2016.0,EN
108,Balaenoptera musculus,2477,2016.0,EN
108,Balaenoptera physalus,2478,2016.0,EN
108,Carcharhinus perezi,60217,2016.0,NT
108,Caretta caretta,3897,2016.0,VU
108,Caretta caretta,84131194,2016.0,LC
108,Chelonia mydas,4615,2016.0,EN
108,Dermochelys coriacea,6494,2016.0,VU
108,Dermochelys coriacea,46967827,2016.0,LC
108,Eubalaena glacialis,41712,2016.0,EN
108,Galeocerdo cuvier,39378,2016.0,NT
108,Isurus oxyrinchus,39341,2016.0,VU
108,Isurus oxyrinchus,161749,2016.0,VU
108,Lamna nasus,11200,2016.0,VU
108,Lamna nasus,39344,2016.0,EN
108,Megaptera novaeangliae,13006,2016.0,LC
108,Prionace glauca,39381,2016.0,NT
108,Balaenoptera acutorostrata,2474,2015.0,LC
108,Balaenoptera borealis,2475,2015.0,EN
108,Balaenoptera musculus,2477,2015.0,EN
108,Balaenoptera physalus,2478,2015.0,EN
108,Carcharhinus perezi,60217,2015.0,NT
108,Caretta caretta,3897,2015.0,VU
108,Caretta caretta,84131194,2015.0,LC
108,Chelonia mydas,4615,2015.0,EN
108,Dermochelys coriacea,6494,2015.0,VU
108,Dermochelys coriacea,46967827,2015.0,LC
108,Eubalaena glacialis,41712,2015.0,EN
108,Galeocerdo cuvier,39378,2015.0,NT
108,Isurus oxyrinchus,39341,2015.0,VU
108,Isurus oxyrinchus,161749,2015.0,VU
108,Lamna nasus,11200,2015.0,VU
108,Lamna nasus,39344,2015.0,EN
108,Megaptera novaeangliae,13006,2015.0,LC
108,Prionace glauca,39381,2015.0,NT
108,Balaenoptera acutorostrata,2474,2014.0,LC
108,Balaenoptera borealis,2475,2014.0,EN
108,Balaenoptera musculus,2477,2014.0,EN
108,Balaenoptera physalus,2478,2014.0,EN
108,Carcharhinus perezi,60217,2014.0,NT
108,Caretta caretta,3897,2014.0,EN
108,Caretta caretta,84131194,2014.0,LC
108,Chelonia mydas,4615,2014.0,EN
108,Dermochelys coriacea,6494,2014.0,VU
108,Dermochelys coriacea,46967827,2014.0,LC
108,Eubalaena glacialis,41712,2014.0,EN
108,Galeocerdo cuvier,39378,2014.0,NT
108,Isurus oxyrinchus,39341,2014.0,VU
108,Isurus oxyrinchus,161749,2014.0,VU
108,Lamna nasus,11200,2014.0,VU
108,Lamna nasus,39344,2014.0,EN
108,Megaptera novaeangliae,13006,2014.0,LC
108,Prionace glauca,39381,2014.0,NT
108,Balaenoptera acutorostrata,2474,2013.0,LC
108,Balaenoptera borealis,2475,2013.0,EN
108,Balaenoptera musculus,2477,2013.0,EN
108,Balaenoptera physalus,2478,2013.0,EN
108,Carcharhinus perezi,60217,2013.0,NT
108,Caretta caretta,3897,2013.0,EN
108,Caretta caretta,84131194,2013.0,LC
108,Chelonia mydas,4615,2013.0,EN
108,Dermochelys coriacea,6494,2013.0,VU
108,Dermochelys coriacea,46967827,2013.0,LC
108,Eubalaena glacialis,41712,2013.0,EN
108,Galeocerdo cuvier,39378,2013.0,NT
108,Isurus oxyrinchus,39341,2013.0,VU
108,Isurus oxyrinchus,161749,2013.0,VU
108,Lamna nasus,11200,2013.0,VU
108,Lamna nasus,39344,2013.0,EN
108,Megaptera novaeangliae,13006,2013.0,LC
108,Prionace glauca,39381,2013.0,NT
108,Balaenoptera acutorostrata,2474,2012.0,LC
108,Balaenoptera borealis,2475,2012.0,EN
108,Balaenoptera musculus,2477,2012.0,EN
108,Balaenoptera physalus,2478,2012.0,EN
108,Carcharhinus perezi,60217,2012.0,NT
108,Caretta caretta,3897,2012.0,EN
108,Caretta caretta,84131194,2012.0,LC
108,Chelonia mydas,4615,2012.0,EN
108,Dermochelys coriacea,6494,2012.0,CR
108,Dermochelys coriacea,46967827,2012.0,LC
108,Eubalaena glacialis,41712,2012.0,EN
108,Galeocerdo cuvier,39378,2012.0,NT
108,Isurus oxyrinchus,39341,2012.0,VU
108,Isurus oxyrinchus,161749,2012.0,VU
108,Lamna nasus,11200,2012.0,VU
108,Lamna nasus,39344,2012.0,EN
108,Megaptera novaeangliae,13006,2012.0,LC
108,Prionace glauca,39381,2012.0,NT
108,Balaenoptera acutorostrata,2474,2011.0,LC
108,Balaenoptera borealis,2475,2011.0,EN
108,Balaenoptera musculus,2477,2011.0,EN
108,Balaenoptera physalus,2478,2011.0,EN
108,Carcharhinus perezi,60217,2011.0,NT
108,Caretta caretta,3897,2011.0,EN
108,Caretta caretta,84131194,2011.0,LC
108,Chelonia mydas,4615,2011.0,EN
108,Dermochelys coriacea,6494,2011.0,CR
108,Dermochelys coriacea,46967827,2011.0,LC
108,Eubalaena glacialis,41712,2011.0,EN
108,Galeocerdo cuvier,39378,2011.0,NT
108,Isurus oxyrinchus,39341,2011.0,VU
108,Isurus oxyrinchus,161749,2011.0,VU
108,Lamna nasus,11200,2011.0,VU
108,Lamna nasus,39344,2011.0,EN
108,Megaptera novaeangliae,13006,2011.0,LC
108,Prionace glauca,39381,2011.0,NT
108,Balaenoptera acutorostrata,2474,2010.0,LC
108,Balaenoptera borealis,2475,2010.0,EN
108,Balaenoptera musculus,2477,2010.0,EN
108,Balaenoptera physalus,2478,2010.0,EN
108,Carcharhinus perezi,60217,2010.0,NT
108,Caretta caretta,3897,2010.0,EN
108,Caretta caretta,84131194,2010.0,LC
108,Chelonia mydas,4615,2010.0,EN
108,Dermochelys coriacea,6494,2010.0,CR
108,Dermochelys coriacea,46967827,2010.0,LC
108,Eubalaena glacialis,41712,2010.0,EN
108,Galeocerdo cuvier,39378,2010.0,NT
108,Isurus oxyrinchus,39341,2010.0,VU
108,Isurus oxyrinchus,161749,2010.0,VU
108,Lamna nasus,11200,2010.0,VU
108,Lamna nasus,39344,2010.0,EN
108,Megaptera novaeangliae,13006,2010.0,LC
108,Prionace glauca,39381,2010.0,NT
108,Balaenoptera acutorostrata,2474,2009.0,LC
108,Balaenoptera borealis,2475,2009.0,EN
108,Balaenoptera musculus,2477,2009.0,EN
108,Balaenoptera physalus,2478,2009.0,EN
108,Carcharhinus perezi,60217,2009.0,NT
108,Caretta caretta,3897,2009.0,EN
108,Caretta caretta,84131194,2009.0,LC
108,Chelonia mydas,4615,2009.0,EN
108,Dermochelys coriacea,6494,2009.0,CR
108,Dermochelys coriacea,46967827,2009.0,LC
108,Eubalaena glacialis,41712,2009.0,EN
108,Galeocerdo cuvier,39378,2009.0,NT
108,Isurus oxyrinchus,39341,2009.0,VU
108,Isurus oxyrinchus,161749,2009.0,VU
108,Lamna nasus,11200,2009.0,VU
108,Lamna nasus,39344,2009.0,EN
108,Megaptera novaeangliae,13006,2009.0,LC
108,Prionace glauca,39381,2009.0,NT
108,Balaenoptera acutorostrata,2474,2008.0,LC
108,Balaenoptera borealis,2475,2008.0,EN
108,Balaenoptera musculus,2477,2008.0,EN
108,Balaenoptera physalus,2478,2008.0,EN
108,Carcharhinus perezi,60217,2008.0,NT
108,Caretta caretta,3897,2008.0,EN
108,Caretta caretta,84131194,2008.0,LC
108,Chelonia mydas,4615,2008.0,EN
108,Dermochelys coriacea,6494,2008.0,CR
108,Dermochelys coriacea,46967827,2008.0,LC
108,Eubalaena glacialis,41712,2008.0,EN
108,Galeocerdo cuvier,39378,2008.0,NT
108,Isurus oxyrinchus,39341,2008.0,NT
108,Isurus oxyrinchus,161749,2008.0,VU
108,Lamna nasus,11200,2008.0,VU
108,Lamna nasus,39344,2008.0,EN
108,Megaptera novaeangliae,13006,2008.0,LC
108,Prionace glauca,39381,2008.0,NT
108,Balaenoptera acutorostrata,2474,2007.0,NT
108,Balaenoptera borealis,2475,2007.0,EN
108,Balaenoptera musculus,2477,2007.0,EN
108,Balaenoptera physalus,2478,2007.0,EN
108,Carcharhinus perezi,60217,2007.0,NT
108,Caretta caretta,3897,2007.0,EN
108,Caretta caretta,84131194,2007.0,LC
108,Chelonia mydas,4615,2007.0,EN
108,Dermochelys coriacea,6494,2007.0,CR
108,Dermochelys coriacea,46967827,2007.0,LC
108,Eubalaena glacialis,41712,2007.0,EN
108,Galeocerdo cuvier,39378,2007.0,NT
108,Isurus oxyrinchus,39341,2007.0,NT
108,Isurus oxyrinchus,161749,2007.0,VU
108,Lamna nasus,11200,2007.0,VU
108,Lamna nasus,39344,2007.0,EN
108,Megaptera novaeangliae,13006,2007.0,VU
108,Prionace glauca,39381,2007.0,NT
108,Balaenoptera acutorostrata,2474,2006.0,NT
108,Balaenoptera borealis,2475,2006.0,EN
108,Balaenoptera musculus,2477,2006.0,EN
108,Balaenoptera physalus,2478,2006.0,EN
108,Carcharhinus perezi,60217,2006.0,NT
108,Caretta caretta,3897,2006.0,EN
108,Caretta caretta,84131194,2006.0,LC
108,Chelonia mydas,4615,2006.0,EN
108,Dermochelys coriacea,6494,2006.0,CR
108,Dermochelys coriacea,46967827,2006.0,LC
108,Eubalaena glacialis,41712,2006.0,EN
108,Galeocerdo cuvier,39378,2006.0,NT
108,Isurus oxyrinchus,39341,2006.0,NT
108,Isurus oxyrinchus,161749,2006.0,VU
108,Lamna nasus,11200,2006.0,VU
108,Lamna nasus,39344,2006.0,EN
108,Megaptera novaeangliae,13006,2006.0,VU
108,Prionace glauca,39381,2006.0,NT
108,Balaenoptera acutorostrata,2474,2005.0,NT
108,Balaenoptera borealis,2475,2005.0,EN
108,Balaenoptera musculus,2477,2005.0,EN
108,Balaenoptera physalus,2478,2005.0,EN
108,Carcharhinus perezi,60217,2005.0,NT
108,Caretta caretta,3897,2005.0,EN
108,Caretta caretta,84131194,2005.0,LC
108,Chelonia mydas,4615,2005.0,EN
108,Dermochelys coriacea,6494,2005.0,CR
108,Dermochelys coriacea,46967827,2005.0,LC
108,Eubalaena glacialis,41712,2005.0,EN
108,Galeocerdo cuvier,39378,2005.0,NT
108,Isurus oxyrinchus,39341,2005.0,NT
108,Isurus oxyrinchus,161749,2005.0,VU
108,Lamna nasus,11200,2005.0,NT
108,Lamna nasus,39344,2005.0,CD
108,Megaptera novaeangliae,13006,2005.0,VU
108,Prionace glauca,39381,2005.0,NT
108,Balaenoptera acutorostrata,2474,2004.0,NT
108,Balaenoptera borealis,2475,2004.0,EN
108,Balaenoptera musculus,2477,2004.0,EN
108,Balaenoptera physalus,2478,2004.0,EN
108,Carcharhinus perezi,60217,2004.0,NT
108,Caretta caretta,3897,2004.0,EN
108,Caretta caretta,84131194,2004.0,LC
108,Chelonia mydas,4615,2004.0,EN
108,Dermochelys coriacea,6494,2004.0,CR
108,Dermochelys coriacea,46967827,2004.0,LC
108,Eubalaena glacialis,41712,2004.0,EN
108,Galeocerdo cuvier,39378,2004.0,NT
108,Isurus oxyrinchus,39341,2004.0,NT
108,Isurus oxyrinchus,161749,2004.0,VU
108,Lamna nasus,11200,2004.0,NT
108,Lamna nasus,39344,2004.0,CD
108,Megaptera novaeangliae,13006,2004.0,VU
108,Prionace glauca,39381,2004.0,NT
108,Balaenoptera acutorostrata,2474,2003.0,NT
108,Balaenoptera borealis,2475,2003.0,EN
108,Balaenoptera musculus,2477,2003.0,EN
108,Balaenoptera physalus,2478,2003.0,EN
108,Carcharhinus perezi,60217,2003.0,NT
108,Caretta caretta,3897,2003.0,EN
108,Caretta caretta,84131194,2003.0,LC
108,Chelonia mydas,4615,2003.0,EN
108,Dermochelys coriacea,6494,2003.0,CR
108,Dermochelys coriacea,46967827,2003.0,LC
108,Eubalaena glacialis,41712,2003.0,EN
108,Galeocerdo cuvier,39378,2003.0,NT
108,Isurus oxyrinchus,39341,2003.0,NT
108,Isurus oxyrinchus,161749,2003.0,VU
108,Lamna nasus,11200,2003.0,NT
108,Lamna nasus,39344,2003.0,CD
108,Megaptera novaeangliae,13006,2003.0,VU
108,Prionace glauca,39381,2003.0,NT
108,Balaenoptera acutorostrata,2474,2002.0,NT
108,Balaenoptera borealis,2475,2002.0,EN
108,Balaenoptera musculus,2477,2002.0,EN
108,Balaenoptera physalus,2478,2002.0,EN
108,Carcharhinus perezi,60217,2002.0,NT
108,Caretta caretta,3897,2002.0,EN
108,Caretta caretta,84131194,2002.0,LC
108,Chelonia mydas,4615,2002.0,EN
108,Dermochelys coriacea,6494,2002.0,CR
108,Dermochelys coriacea,46967827,2002.0,LC
108,Eubalaena glacialis,41712,2002.0,EN
108,Galeocerdo cuvier,39378,2002.0,NT
108,Isurus oxyrinchus,39341,2002.0,NT
108,Isurus oxyrinchus,161749,2002.0,VU
108,Lamna nasus,11200,2002.0,NT
108,Lamna nasus,39344,2002.0,CD
108,Megaptera novaeangliae,13006,2002.0,VU
108,Prionace glauca,39381,2002.0,NT
108,Balaenoptera acutorostrata,2474,2001.0,NT
108,Balaenoptera borealis,2475,2001.0,EN
108,Balaenoptera musculus,2477,2001.0,EN
108,Balaenoptera physalus,2478,2001.0,EN
108,Carcharhinus perezi,60217,2001.0,NT
108,Caretta caretta,3897,2001.0,EN
108,Caretta caretta,84131194,2001.0,LC
108,Chelonia mydas,4615,2001.0,EN
108,Dermochelys coriacea,6494,2001.0,CR
108,Dermochelys coriacea,46967827,2001.0,LC
108,Eubalaena glacialis,41712,2001.0,EN
108,Galeocerdo cuvier,39378,2001.0,NT
108,Isurus oxyrinchus,39341,2001.0,NT
108,Isurus oxyrinchus,161749,2001.0,VU
108,Lamna nasus,11200,2001.0,NT
108,Lamna nasus,39344,2001.0,CD
108,Megaptera novaeangliae,13006,2001.0,VU
108,Prionace glauca,39381,2001.0,NT
108,Balaenoptera acutorostrata,2474,2e3,NT
108,Balaenoptera borealis,2475,2e3,EN
108,Balaenoptera musculus,2477,2e3,EN
108,Balaenoptera physalus,2478,2e3,EN
108,Carcharhinus perezi,60217,2e3,NT
108,Caretta caretta,3897,2e3,EN
108,Caretta caretta,84131194,2e3,LC
108,Chelonia mydas,4615,2e3,EN
108,Dermochelys coriacea,6494,2e3,CR
108,Dermochelys coriacea,46967827,2e3,LC
108,Eubalaena glacialis,41712,2e3,EN
108,Galeocerdo cuvier,39378,2e3,NT
108,Isurus oxyrinchus,39341,2e3,NT
108,Isurus oxyrinchus,161749,2e3,VU
108,Lamna nasus,11200,2e3,NT
108,Lamna nasus,39344,2e3,CD
108,Megaptera novaeangliae,13006,2e3,VU
108,Prionace glauca,39381,2e3,NT
110,Alopias vulpinus,39339,2016.0,VU
110,Balaenoptera acutorostrata,2474,2016.0,LC
110,Balaenoptera borealis,2475,2016.0,EN
110,Balaenoptera musculus,2477,2016.0,EN
110,Carcharhinus perezi,60217,2016.0,NT
110,Carcharodon carcharias,3855,2016.0,VU
110,Caretta caretta,3897,2016.0,VU
110,Caretta caretta,84131194,2016.0,LC
110,Dermochelys coriacea,6494,2016.0,VU
110,Dermochelys coriacea,46967827,2016.0,LC
110,Eretmochelys imbricata,8005,2016.0,CR
110,Isurus oxyrinchus,39341,2016.0,VU
110,Isurus oxyrinchus,161749,2016.0,VU
110,Megaptera novaeangliae,13006,2016.0,LC
110,Prionace glauca,39381,2016.0,NT
110,Rhincodon typus,19488,2016.0,EN
110,Steno bredanensis,20738,2016.0,LC
110,Alopias vulpinus,39339,2015.0,VU
110,Balaenoptera acutorostrata,2474,2015.0,LC
110,Balaenoptera borealis,2475,2015.0,EN
110,Balaenoptera musculus,2477,2015.0,EN
110,Carcharhinus perezi,60217,2015.0,NT
110,Carcharodon carcharias,3855,2015.0,VU
110,Caretta caretta,3897,2015.0,VU
110,Caretta caretta,84131194,2015.0,LC
110,Dermochelys coriacea,6494,2015.0,VU
110,Dermochelys coriacea,46967827,2015.0,LC
110,Eretmochelys imbricata,8005,2015.0,CR
110,Isurus oxyrinchus,39341,2015.0,VU
110,Isurus oxyrinchus,161749,2015.0,VU
110,Megaptera novaeangliae,13006,2015.0,LC
110,Prionace glauca,39381,2015.0,NT
110,Rhincodon typus,19488,2015.0,VU
110,Steno bredanensis,20738,2015.0,LC
110,Alopias vulpinus,39339,2014.0,VU
110,Balaenoptera acutorostrata,2474,2014.0,LC
110,Balaenoptera borealis,2475,2014.0,EN
110,Balaenoptera musculus,2477,2014.0,EN
110,Carcharhinus perezi,60217,2014.0,NT
110,Carcharodon carcharias,3855,2014.0,VU
110,Caretta caretta,3897,2014.0,EN
110,Caretta caretta,84131194,2014.0,LC
110,Dermochelys coriacea,6494,2014.0,VU
110,Dermochelys coriacea,46967827,2014.0,LC
110,Eretmochelys imbricata,8005,2014.0,CR
110,Isurus oxyrinchus,39341,2014.0,VU
110,Isurus oxyrinchus,161749,2014.0,VU
110,Megaptera novaeangliae,13006,2014.0,LC
110,Prionace glauca,39381,2014.0,NT
110,Rhincodon typus,19488,2014.0,VU
110,Steno bredanensis,20738,2014.0,LC
110,Alopias vulpinus,39339,2013.0,VU
110,Balaenoptera acutorostrata,2474,2013.0,LC
110,Balaenoptera borealis,2475,2013.0,EN
110,Balaenoptera musculus,2477,2013.0,EN
110,Carcharhinus perezi,60217,2013.0,NT
110,Carcharodon carcharias,3855,2013.0,VU
110,Caretta caretta,3897,2013.0,EN
110,Caretta caretta,84131194,2013.0,LC
110,Dermochelys coriacea,6494,2013.0,VU
110,Dermochelys coriacea,46967827,2013.0,LC
110,Eretmochelys imbricata,8005,2013.0,CR
110,Isurus oxyrinchus,39341,2013.0,VU
110,Isurus oxyrinchus,161749,2013.0,VU
110,Megaptera novaeangliae,13006,2013.0,LC
110,Prionace glauca,39381,2013.0,NT
110,Rhincodon typus,19488,2013.0,VU
110,Steno bredanensis,20738,2013.0,LC
110,Alopias vulpinus,39339,2012.0,VU
110,Balaenoptera acutorostrata,2474,2012.0,LC
110,Balaenoptera borealis,2475,2012.0,EN
110,Balaenoptera musculus,2477,2012.0,EN
110,Carcharhinus perezi,60217,2012.0,NT
110,Carcharodon carcharias,3855,2012.0,VU
110,Caretta caretta,3897,2012.0,EN
110,Caretta caretta,84131194,2012.0,LC
110,Dermochelys coriacea,6494,2012.0,CR
110,Dermochelys coriacea,46967827,2012.0,LC
110,Eretmochelys imbricata,8005,2012.0,CR
110,Isurus oxyrinchus,39341,2012.0,VU
110,Isurus oxyrinchus,161749,2012.0,VU
110,Megaptera novaeangliae,13006,2012.0,LC
110,Prionace glauca,39381,2012.0,NT
110,Rhincodon typus,19488,2012.0,VU
110,Steno bredanensis,20738,2012.0,LC
110,Alopias vulpinus,39339,2011.0,VU
110,Balaenoptera acutorostrata,2474,2011.0,LC
110,Balaenoptera borealis,2475,2011.0,EN
110,Balaenoptera musculus,2477,2011.0,EN
110,Carcharhinus perezi,60217,2011.0,NT
110,Carcharodon carcharias,3855,2011.0,VU
110,Caretta caretta,3897,2011.0,EN
110,Caretta caretta,84131194,2011.0,LC
110,Dermochelys coriacea,6494,2011.0,CR
110,Dermochelys coriacea,46967827,2011.0,LC
110,Eretmochelys imbricata,8005,2011.0,CR
110,Isurus oxyrinchus,39341,2011.0,VU
110,Isurus oxyrinchus,161749,2011.0,VU
110,Megaptera novaeangliae,13006,2011.0,LC
110,Prionace glauca,39381,2011.0,NT
110,Rhincodon typus,19488,2011.0,VU
110,Steno bredanensis,20738,2011.0,LC
110,Alopias vulpinus,39339,2010.0,VU
110,Balaenoptera acutorostrata,2474,2010.0,LC
110,Balaenoptera borealis,2475,2010.0,EN
110,Balaenoptera musculus,2477,2010.0,EN
110,Carcharhinus perezi,60217,2010.0,NT
110,Carcharodon carcharias,3855,2010.0,VU
110,Caretta caretta,3897,2010.0,EN
110,Caretta caretta,84131194,2010.0,LC
110,Dermochelys coriacea,6494,2010.0,CR
110,Dermochelys coriacea,46967827,2010.0,LC
110,Eretmochelys imbricata,8005,2010.0,CR
110,Isurus oxyrinchus,39341,2010.0,VU
110,Isurus oxyrinchus,161749,2010.0,VU
110,Megaptera novaeangliae,13006,2010.0,LC
110,Prionace glauca,39381,2010.0,NT
110,Rhincodon typus,19488,2010.0,VU
110,Steno bredanensis,20738,2010.0,LC
110,Alopias vulpinus,39339,2009.0,VU
110,Balaenoptera acutorostrata,2474,2009.0,LC
110,Balaenoptera borealis,2475,2009.0,EN
110,Balaenoptera musculus,2477,2009.0,EN
110,Carcharhinus perezi,60217,2009.0,NT
110,Carcharodon carcharias,3855,2009.0,VU
110,Caretta caretta,3897,2009.0,EN
110,Caretta caretta,84131194,2009.0,LC
110,Dermochelys coriacea,6494,2009.0,CR
110,Dermochelys coriacea,46967827,2009.0,LC
110,Eretmochelys imbricata,8005,2009.0,CR
110,Isurus oxyrinchus,39341,2009.0,VU
110,Isurus oxyrinchus,161749,2009.0,VU
110,Megaptera novaeangliae,13006,2009.0,LC
110,Prionace glauca,39381,2009.0,NT
110,Rhincodon typus,19488,2009.0,VU
110,Steno bredanensis,20738,2009.0,LC
110,Alopias vulpinus,39339,2008.0,VU
110,Balaenoptera acutorostrata,2474,2008.0,LC
110,Balaenoptera borealis,2475,2008.0,EN
110,Balaenoptera musculus,2477,2008.0,EN
110,Carcharhinus perezi,60217,2008.0,NT
110,Carcharodon carcharias,3855,2008.0,VU
110,Caretta caretta,3897,2008.0,EN
110,Caretta caretta,84131194,2008.0,LC
110,Dermochelys coriacea,6494,2008.0,CR
110,Dermochelys coriacea,46967827,2008.0,LC
110,Eretmochelys imbricata,8005,2008.0,CR
110,Isurus oxyrinchus,39341,2008.0,NT
110,Isurus oxyrinchus,161749,2008.0,VU
110,Megaptera novaeangliae,13006,2008.0,LC
110,Prionace glauca,39381,2008.0,NT
110,Rhincodon typus,19488,2008.0,VU
110,Steno bredanensis,20738,2008.0,LC
110,Alopias vulpinus,39339,2007.0,VU
110,Balaenoptera acutorostrata,2474,2007.0,NT
110,Balaenoptera borealis,2475,2007.0,EN
110,Balaenoptera musculus,2477,2007.0,EN
110,Carcharhinus perezi,60217,2007.0,NT
110,Carcharodon carcharias,3855,2007.0,VU
110,Caretta caretta,3897,2007.0,EN
110,Caretta caretta,84131194,2007.0,LC
110,Dermochelys coriacea,6494,2007.0,CR
110,Dermochelys coriacea,46967827,2007.0,LC
110,Eretmochelys imbricata,8005,2007.0,CR
110,Isurus oxyrinchus,39341,2007.0,NT
110,Isurus oxyrinchus,161749,2007.0,VU
110,Megaptera novaeangliae,13006,2007.0,VU
110,Prionace glauca,39381,2007.0,NT
110,Rhincodon typus,19488,2007.0,VU
110,Steno bredanensis,20738,2007.0,LC
110,Alopias vulpinus,39339,2006.0,VU
110,Balaenoptera acutorostrata,2474,2006.0,NT
110,Balaenoptera borealis,2475,2006.0,EN
110,Balaenoptera musculus,2477,2006.0,EN
110,Carcharhinus perezi,60217,2006.0,NT
110,Carcharodon carcharias,3855,2006.0,VU
110,Caretta caretta,3897,2006.0,EN
110,Caretta caretta,84131194,2006.0,LC
110,Dermochelys coriacea,6494,2006.0,CR
110,Dermochelys coriacea,46967827,2006.0,LC
110,Eretmochelys imbricata,8005,2006.0,CR
110,Isurus oxyrinchus,39341,2006.0,NT
110,Isurus oxyrinchus,161749,2006.0,VU
110,Megaptera novaeangliae,13006,2006.0,VU
110,Prionace glauca,39381,2006.0,NT
110,Rhincodon typus,19488,2006.0,VU
110,Steno bredanensis,20738,2006.0,LC
110,Alopias vulpinus,39339,2005.0,VU
110,Balaenoptera acutorostrata,2474,2005.0,NT
110,Balaenoptera borealis,2475,2005.0,EN
110,Balaenoptera musculus,2477,2005.0,EN
110,Carcharhinus perezi,60217,2005.0,NT
110,Carcharodon carcharias,3855,2005.0,VU
110,Caretta caretta,3897,2005.0,EN
110,Caretta caretta,84131194,2005.0,LC
110,Dermochelys coriacea,6494,2005.0,CR
110,Dermochelys coriacea,46967827,2005.0,LC
110,Eretmochelys imbricata,8005,2005.0,CR
110,Isurus oxyrinchus,39341,2005.0,NT
110,Isurus oxyrinchus,161749,2005.0,VU
110,Megaptera novaeangliae,13006,2005.0,VU
110,Prionace glauca,39381,2005.0,NT
110,Rhincodon typus,19488,2005.0,VU
110,Steno bredanensis,20738,2005.0,LC
110,Alopias vulpinus,39339,2004.0,VU
110,Balaenoptera acutorostrata,2474,2004.0,NT
110,Balaenoptera borealis,2475,2004.0,EN
110,Balaenoptera musculus,2477,2004.0,EN
110,Carcharhinus perezi,60217,2004.0,NT
110,Carcharodon carcharias,3855,2004.0,VU
110,Caretta caretta,3897,2004.0,EN
