"goal","dimension","region_id","score"
"SPP","trend",46,-0.287365
"SPP","trend",47,-0.252212
"SPP","trend",48,-0.228081
"SPP","trend",49,-0.317126
"SPP","trend",50,-0.313268
"SPP","trend",51,-0.280372
"SPP","trend",52,-0.294473
"SPP","trend",53,-0.215803
"SPP","trend",54,-0.283537
"SPP","trend",55,-0.236819
"SPP","trend",56,-0.210301
"SPP","trend",57,-0.222666
"SPP","trend",58,-0.200332
"SPP","trend",59,-0.102429
"SPP","trend",60,-0.195689
"SPP","trend",61,-0.172124
"SPP","trend",62,-0.201325
"SPP","trend",63,-0.197787
"SPP","trend",64,-0.11925
"SPP","trend",65,-0.177574
"SPP","trend",66,-0.169063
"SPP","trend",67,-0.165317
"SPP","trend",68,-0.165595
"SPP","trend",69,-0.182521
"SPP","trend",70,-0.188795
"SPP","trend",71,-0.159704
"SPP","trend",72,-0.166131
"SPP","trend",73,NA
"SPP","trend",74,-0.128142
"SPP","trend",75,-0.17689
"SPP","trend",76,-0.133938
"SPP","trend",77,-0.0867266
"SPP","trend",78,-0.100157
"SPP","trend",79,-0.107952
"SPP","trend",80,-0.130298
"SPP","trend",81,-0.118215
"SPP","trend",82,-0.126612
"SPP","trend",84,-0.154921
"SPP","trend",85,-0.19929
"SPP","trend",86,-0.197051
"SPP","trend",88,-0.142939
"SPP","trend",89,0.332397
"SPP","trend",90,0.0721216
"SPP","trend",91,0.124048
"SPP","trend",92,-0.134857
"SPP","trend",93,0.124418
"SPP","trend",94,0.302341
"SPP","trend",95,-0.0847488
"SPP","trend",96,-0.169551
"SPP","trend",97,-0.17075
"SPP","trend",98,-0.168301
"SPP","trend",99,-0.161176
"SPP","trend",100,-0.138293
"SPP","trend",101,-0.165595
"SPP","trend",102,-0.202467
"SPP","trend",103,-0.143112
"SPP","trend",104,-0.195002
"SPP","trend",105,0.386041
"SPP","trend",106,-0.17403
"SPP","trend",107,-0.179189
"SPP","trend",108,-0.225279
"SPP","trend",110,-0.142101
"SPP","trend",111,-0.133177
"SPP","trend",112,-0.136309
"SPP","trend",113,-0.138173
"SPP","trend",114,-0.139312
"SPP","trend",115,-0.145511
"SPP","trend",116,-0.146394
"SPP","trend",117,-0.144171
"SPP","trend",118,-0.148493
"SPP","trend",119,-0.140401
"SPP","trend",120,-0.165861
"SPP","trend",121,-0.141483
"SPP","trend",122,-0.143706
"SPP","trend",123,-0.165836
"SPP","trend",124,-0.203513
"SPP","trend",125,-0.157582
"SPP","trend",126,-0.158995
"SPP","trend",127,-0.148847
"SPP","trend",129,-0.142967
"SPP","trend",130,-0.172419
"SPP","trend",131,-0.153538
"SPP","trend",132,-0.167091
"SPP","trend",133,-0.150497
"SPP","trend",134,-0.16009
"SPP","trend",135,NA
"SPP","trend",136,-0.170912
"SPP","trend",137,-0.201228
"SPP","trend",138,-0.198024
"SPP","trend",139,-0.16606
"SPP","trend",140,-0.177088
"SPP","trend",141,-0.177919
"SPP","trend",143,-0.0921682
"SPP","trend",144,0.0698144
"SPP","trend",145,NA
"SPP","trend",146,-0.173587
"SPP","trend",147,-0.184088
"SPP","trend",148,-0.224215
"SPP","trend",149,-0.218695
"SPP","trend",150,-0.216262
"SPP","trend",151,-0.183604
"SPP","trend",152,-0.217064
"SPP","trend",153,-0.183267
"SPP","trend",154,-0.16244
"SPP","trend",155,-0.207928
"SPP","trend",156,-0.200653
"SPP","trend",157,-0.222916
"SPP","trend",158,-0.210363
"SPP","trend",159,-0.190815
"SPP","trend",161,-0.212492
"SPP","trend",162,-0.149463
"SPP","trend",163,-0.109222
"SPP","trend",164,-0.137566
"SPP","trend",166,-0.160258
"SPP","trend",167,-0.183584
"SPP","trend",168,-0.196259
"SPP","trend",169,-0.194845
"SPP","trend",171,NA
"SPP","trend",172,-0.100526
"SPP","trend",173,-0.193885
"SPP","trend",174,-0.178823
"SPP","trend",175,-0.120794
"SPP","trend",176,-0.119738
"SPP","trend",177,-0.103841
"SPP","trend",178,-0.187324
"SPP","trend",179,-0.168859
"SPP","trend",180,-0.1523
"SPP","trend",181,-0.203338
"SPP","trend",182,-0.17826
"SPP","trend",183,-0.204004
"SPP","trend",184,-0.146272
"SPP","trend",185,-0.113754
"SPP","trend",186,-0.137807
"SPP","trend",187,-0.139355
"SPP","trend",188,-0.138298
"SPP","trend",189,-0.172241
"SPP","trend",190,-0.288064
"SPP","trend",191,-0.263607
"SPP","trend",192,-0.279737
"SPP","trend",193,-0.190965
"SPP","trend",194,-0.197935
"SPP","trend",195,-0.168392
"SPP","trend",196,-0.166755
"SPP","trend",197,-0.167332
"SPP","trend",198,-0.186241
"SPP","trend",199,-0.167228
"SPP","trend",200,-0.197813
"SPP","trend",202,-0.256072
"SPP","trend",203,-0.216116
"SPP","trend",204,-0.210866
"SPP","trend",205,-0.261142
"SPP","trend",206,-0.329213
"SPP","trend",207,-0.276576
"SPP","trend",208,-0.348219
"SPP","trend",209,-0.238074
"SPP","trend",210,NA
"SPP","trend",212,-0.241479
"SPP","trend",213,NA
"SPP","trend",214,-0.183762
"SPP","trend",215,-0.310749
"SPP","trend",216,-0.293426
"SPP","trend",218,NA
"SPP","trend",219,-0.12837
"SPP","trend",220,-0.127847
"SPP","trend",221,-0.144987
"SPP","trend",222,-0.169743
"SPP","trend",223,-0.0471161
"SPP","trend",224,-0.134278
"SPP","trend",227,-0.154023
"SPP","trend",228,-0.149266
"SPP","trend",231,-0.309777
"SPP","trend",232,-0.134259
"SPP","trend",237,-0.306233
"SPP","trend",244,-0.16759
"SPP","trend",245,-0.156644
"SPP","trend",247,-0.257943
"SPP","trend",248,-0.154096
"SPP","trend",249,-0.137571
"SPP","trend",250,-0.158822
"SPP","trend",255,-0.226826
"AO","resilience",1,0.769342224735352
"CP","resilience",1,0.781380273764993
"CS","resilience",1,0.781380273764993
"CW","resilience",1,0.906379967976603
"ECO","resilience",1,0.773823877731346
"FIS","resilience",1,0.757247198770028
"HAB","resilience",1,0.822065379093273
"ICO","resilience",1,0.769857953125222
"LIV","resilience",1,0.615917261818397
"LSP","resilience",1,0.906379711336726
"MAR","resilience",1,0.902531691856813
"SPP","resilience",1,0.759705067909915
"TR","resilience",1,0.906379967976603
"AO","resilience",2,0.770407202174245
"CP","resilience",2,0.782536146691665
"CS","resilience",2,0.782536146691665
"CW","resilience",2,0.906379967976603
"ECO","resilience",2,0.773823877731346
"FIS","resilience",2,0.754903611590573
"HAB","resilience",2,0.821639775625042
"ICO","resilience",2,0.767510867594104
"LIV","resilience",2,0.615917261818397
"LSP","resilience",2,0.906379711336726
"MAR","resilience",2,0.902531691856813
"SPP","resilience",2,0.759713230730459
"TR","resilience",2,0.906379967976603
"AO","resilience",3,0.866283641402019
"CW","resilience",3,0.906379967976603
"ECO","resilience",3,0.773823877731346
"FIS","resilience",3,0.84815352435046
"HAB","resilience",3,0.855050082881938
"ICO","resilience",3,0.820596817742611
"LIV","resilience",3,0.615917261818397
"LSP","resilience",3,0.906379711336726
"MAR","resilience",3,0.902531691856813
"SPP","resilience",3,0.853429143490346
"TR","resilience",3,0.906379967976603
"AO","resilience",4,0.839965418696684
"CW","resilience",4,0.906379967976603
"ECO","resilience",4,0.773823877731346
"FIS","resilience",4,0.841394482321459
"HAB","resilience",4,0.848369471529271
"ICO","resilience",4,0.813938615154611
"LIV","resilience",4,0.615917261818397
"LSP","resilience",4,0.906379711336726
"MAR","resilience",4,0.902531691856813
"SPP","resilience",4,0.853193851461346
"TR","resilience",4,0.906379967976603
"AO","resilience",5,0.772613756759914
"CP","resilience",5,0.687238244567714
"CS","resilience",5,0.692767721724016
"CW","resilience",5,0.626375268220178
"ECO","resilience",5,0.733169492641471
"FIS","resilience",5,0.666516725092856
"HAB","resilience",5,0.732408450491728
"ICO","resilience",5,0.703870186747384
"LIV","resilience",5,0.529940824160648
"LSP","resilience",5,0.626650163795751
"MAR","resilience",5,0.627940485554185
"NP","resilience",5,0.798934349888478
"SPP","resilience",5,0.590867858062889
"TR","resilience",5,0.626375268220178
"AO","resilience",6,0.59006757424431
"CP","resilience",6,0.486606262239984
"CS","resilience",6,0.486549271971731
"CW","resilience",6,0.526574391374986
"ECO","resilience",6,0.644016564696414
"FIS","resilience",6,0.584543296000951
"HAB","resilience",6,0.628086380824644
"ICO","resilience",6,0.61813247973268
"LIV","resilience",6,0.462901960838276
"LSP","resilience",6,0.572028936829531
"MAR","resilience",6,0.620324391374986
"NP","resilience",6,0.640225655956809
"SPP","resilience",6,0.525282962667618
"TR","resilience",6,0.526574391374986
"AO","resilience",7,0.557752072523154
"CP","resilience",7,0.580864220297948
"CS","resilience",7,0.55343305687287
"CW","resilience",7,0.705178647829841
"ECO","resilience",7,0.572620821151269
"FIS","resilience",7,0.535493654644009
"HAB","resilience",7,0.610623854886329
"ICO","resilience",7,0.594325044580794
"LIV","resilience",7,0.382705014318656
"LSP","resilience",7,0.693815011466204
"MAR","resilience",7,0.705178647829841
"NP","resilience",7,0.643599974442731
"SPP","resilience",7,0.554016515755118
"TR","resilience",7,0.705178647829841
"AO","resilience",8,0.703977786302481
"CP","resilience",8,0.696183706475585
"CS","resilience",8,0.698602935132314
"CW","resilience",8,0.642374739050865
"ECO","resilience",8,0.634816912372294
"FIS","resilience",8,0.662987634787329
"HAB","resilience",8,0.696193262378133
"ICO","resilience",8,0.674811143757416
"LIV","resilience",8,0.423211274914862
"LSP","resilience",8,0.682147466323592
"MAR","resilience",8,0.673624739050865
"NP","resilience",8,0.709500214423716
"SPP","resilience",8,0.646730995898437
"TR","resilience",8,0.642374739050865
"AO","resilience",9,0.562433367015127
"CP","resilience",9,0.457631182438189
"CS","resilience",9,0.45731648070495
"CW","resilience",9,0.508463416745266
"ECO","resilience",9,0.625905590066694
"FIS","resilience",9,0.543628777511797
"HAB","resilience",9,0.581402731386255
"ICO","resilience",9,0.548000087183284
"LIV","resilience",9,0.417270393377796
"LSP","resilience",9,0.508463416745266
"MAR","resilience",9,0.508463416745266
"NP","resilience",9,0.562701558175427
"SPP","resilience",9,0.444097027511797
"TR","resilience",9,0.508463416745266
"AO","resilience",10,0.549515681684578
"CP","resilience",10,0.440673486391703
"CW","resilience",10,0.503173486391703
"ECO","resilience",10,0.620615659713131
"FIS","resilience",10,0.582990015017911
"HAB","resilience",10,0.581368195043198
"ICO","resilience",10,0.567533395606679
"LIV","resilience",10,0.525745538092588
"LSP","resilience",10,0.503173486391703
"MAR","resilience",10,0.503173486391703
"SPP","resilience",10,0.485072265017911
"TR","resilience",10,0.503173486391703
"AO","resilience",11,0.596059870298151
"CP","resilience",11,0.498528356873215
"CS","resilience",11,0.498528356873215
"CW","resilience",11,0.495236057632914
"ECO","resilience",11,0.612678230954342
"FIS","resilience",11,0.535019519947912
"HAB","resilience",11,0.58357989111146
"ICO","resilience",11,0.538086107527198
"LIV","resilience",11,0.520453918920061
"LSP","resilience",11,0.495236057632914
"MAR","resilience",11,0.495236057632914
"NP","resilience",11,0.577590746769861
"SPP","resilience",11,0.433914019947912
"TR","resilience",11,0.495236057632914
"AO","resilience",12,0.759876372338771
"CP","resilience",12,0.534386349373788
"CW","resilience",12,0.41322210740954
"ECO","resilience",12,0.738470942337695
"FIS","resilience",12,0.67016002460523
"HAB","resilience",12,0.696033432462011
"ICO","resilience",12,0.636069499123285
"LIV","resilience",12,0.604315726508963
"LSP","resilience",12,0.426647260534673
"MAR","resilience",12,0.423770442007859
"SPP","resilience",12,0.48526562893083
"TR","resilience",12,0.41322210740954
"AO","resilience",13,0.640484387184101
"CP","resilience",13,0.414493450294919
"CS","resilience",13,0.414493450294919
"CW","resilience",13,0.3618237851129
"ECO","resilience",13,0.687072620041055
"FIS","resilience",13,0.673401880159751
"HAB","resilience",13,0.600648383640514
"ICO","resilience",13,0.617657921313022
"LIV","resilience",13,0.571799780869453
"LSP","resilience",13,0.375248938238033
"MAR","resilience",13,0.372372119711219
"SPP","resilience",13,0.48439198448535
"TR","resilience",13,0.3618237851129
"AO","resilience",14,0.696955237284997
"CP","resilience",14,0.715067000136951
"CS","resilience",14,0.71498708755798
"CW","resilience",14,0.835873661790579
"ECO","resilience",14,0.721838793843357
"FIS","resilience",14,0.689228738916905
"HAB","resilience",14,0.746922704043931
"ICO","resilience",14,0.706776132388049
"LIV","resilience",14,0.706170282617238
"LSP","resilience",14,0.827347784285
"MAR","resilience",14,0.76557577206358
"NP","resilience",14,0.726817686652321
"SPP","resilience",14,0.673042183477022
"TR","resilience",14,0.835873661790579
"AO","resilience",15,0.587737874556384
"CP","resilience",15,0.613043092824324
"CS","resilience",15,0.604136009994387
"CW","resilience",15,0.718136240045229
"ECO","resilience",15,0.532336222545229
"FIS","resilience",15,0.557179318358016
"HAB","resilience",15,0.612076144208889
"ICO","resilience",15,0.61247614193825
"LIV","resilience",15,0.53067927284582
"LSP","resilience",15,0.695408967317957
"MAR","resilience",15,0.592852149138979
"NP","resilience",15,0.673110252898912
"SPP","resilience",15,0.556471429469125
"TR","resilience",15,0.718136240045229
"AO","resilience",16,0.865594955271716
"CP","resilience",16,0.906381704409917
"CS","resilience",16,0.906381704409918
"CW","resilience",16,0.906381704409917
"ECO","resilience",16,0.769529145195632
"FIS","resilience",16,0.853054830056266
"HAB","resilience",16,0.867864910051653
"ICO","resilience",16,0.861193561922117
"LIV","resilience",16,0.601278304838421
"LSP","resilience",16,0.906381704409917
"MAR","resilience",16,0.857631704409918
"NP","resilience",16,0.872484303767227
"SPP","resilience",16,0.879057996722933
"TR","resilience",16,0.906381704409917
"AO","resilience",17,0.490643751186998
"CP","resilience",17,0.37505150759583
"CS","resilience",17,0.36060471553364
"CW","resilience",17,0.437406474072486
"ECO","resilience",17,0.554848647393914
"FIS","resilience",17,0.484388347326763
"HAB","resilience",17,0.511107708932081
"ICO","resilience",17,0.522358401646359
"LIV","resilience",17,0.370229234946539
"LSP","resilience",17,0.437406474072486
"MAR","resilience",17,0.437406474072486
"NP","resilience",17,0.540672780267437
"SPP","resilience",17,0.402976347326763
"TR","resilience",17,0.437406474072486
"AO","resilience",18,0.565526334719781
"CP","resilience",18,0.481800160546986
"CS","resilience",18,0.493601419005429
"CW","resilience",18,0.439781844429672
"ECO","resilience",18,0.557224017751101
"FIS","resilience",18,0.478219505748515
"HAB","resilience",18,0.541764102773851
"ICO","resilience",18,0.517987722326154
"LIV","resilience",18,0.4088861363744
"LSP","resilience",18,0.439781844429672
"MAR","resilience",18,0.439781844429672
"NP","resilience",18,0.579826240520702
"SPP","resilience",18,0.401156005748515
"TR","resilience",18,0.439781844429672
"AO","resilience",19,0.550718538962602
"CP","resilience",19,0.453534934745569
"CW","resilience",19,0.504009195168813
"ECO","resilience",19,0.621451368490241
"FIS","resilience",19,0.535947985684242
"HAB","resilience",19,0.571544015813249
"ICO","resilience",19,0.542871361177629
"LIV","resilience",19,0.482297504711883
"LSP","resilience",19,0.504009195168813
"MAR","resilience",19,0.504009195168813
"SPP","resilience",19,0.433687985684242
"TR","resilience",19,0.504009195168813
"AO","resilience",20,0.702781705723566
"CW","resilience",20,0.825216417262951
"ECO","resilience",20,0.679374959191523
"FIS","resilience",20,0.669150340194572
"HAB","resilience",20,0.71195752933379
"ICO","resilience",20,0.72340076608102
"LIV","resilience",20,0.593570383262015
"LSP","resilience",20,0.779761871808406
"MAR","resilience",20,0.742180702981701
"NP","resilience",20,0.793060925157814
"SPP","resilience",20,0.670854312416789
"TR","resilience",20,0.825216417262951
"AO","resilience",21,0.409299864641036
"CP","resilience",21,0.172943292061488
"CW","resilience",21,0.461471646030744
"ECO","resilience",21,0.285966373173601
"FIS","resilience",21,0.400699289014053
"HAB","resilience",21,0.448349829946313
"ICO","resilience",21,0.411694013449778
"LIV","resilience",21,0.361611646064151
"LSP","resilience",21,0.467153464212562
"MAR","resilience",21,0.442721646030744
"NP","resilience",21,0.433885858788482
"SPP","resilience",21,0.342761733458494
"TR","resilience",21,0.461471646030744
"AO","resilience",24,0.532310901480312
"CP","resilience",24,0.459889908936942
"CS","resilience",24,0.440449159083839
"CW","resilience",24,0.676456926266352
"ECO","resilience",24,0.453993112837781
"FIS","resilience",24,0.525537641501994
"HAB","resilience",24,0.557901757570254
"ICO","resilience",24,0.578899192115291
"LIV","resilience",24,0.358518235324521
"LSP","resilience",24,0.65372965353908
"MAR","resilience",24,0.530623592933019
"NP","resilience",24,0.593372645259831
"SPP","resilience",24,0.514446641501994
"TR","resilience",24,0.676456926266352
"AO","resilience",25,0.615222558862879
"CP","resilience",25,0.598200036705276
"CS","resilience",25,0.59475859050219
"CW","resilience",25,0.72012440164884
"ECO","resilience",25,0.552743273005982
"FIS","resilience",25,0.564064553315614
"HAB","resilience",25,0.643415331978275
"ICO","resilience",25,0.619233738315568
"LIV","resilience",25,0.549579820856988
"LSP","resilience",25,0.674669856194294
"MAR","resilience",25,0.635188504213423
"NP","resilience",25,0.649412876273395
"SPP","resilience",25,0.581674081093397
"TR","resilience",25,0.72012440164884
"AO","resilience",26,0.567722534091944
"CP","resilience",26,0.573768214760503
"CS","resilience",26,0.555973046281942
"CW","resilience",26,0.715037068600456
"ECO","resilience",26,0.524187045798869
"FIS","resilience",26,0.552944431089104
"HAB","resilience",26,0.620820790840713
"ICO","resilience",26,0.572750775736827
"LIV","resilience",26,0.485466746518579
"LSP","resilience",26,0.715037068600456
"MAR","resilience",26,0.641078735267123
"SPP","resilience",26,0.548683375533546
"TR","resilience",26,0.715037068600456
"AO","resilience",28,0.497839337205697
"CP","resilience",28,0.464923083801524
"CS","resilience",28,0.464961419644595
"CW","resilience",28,0.538897101829449
"ECO","resilience",28,0.432740270960402
"FIS","resilience",28,0.501649045483418
"HAB","resilience",28,0.532217146624037
"ICO","resilience",28,0.540180355346003
"LIV","resilience",28,0.620532958246268
"LSP","resilience",28,0.578669829102177
"MAR","resilience",28,0.486813768496116
"SPP","resilience",28,0.467046267705643
