"rgn_id","taxa_code","year","tonnes"
209,"Blood cockle_901",2006,277768
209,"Blood cockle_901",2007,279510
209,"Blood cockle_901",2008,290177
209,"Blood cockle_901",2009,276742
209,"Blood cockle_901",2010,310380
209,"Blood cockle_901",2011,293200
209,"Blood cockle_901",2012,278058
209,"Blood cockle_901",2013,336870
209,"Blood cockle_901",2014,353388
209,"Cobia_902",2003,14428
209,"Cobia_902",2004,14431
209,"Cobia_902",2005,16516
209,"Cobia_902",2006,20241
209,"Cobia_902",2007,25855
209,"Cobia_902",2008,23475
209,"Cobia_902",2009,29104
209,"Cobia_902",2010,36356
209,"Cobia_902",2011,37210
209,"Cobia_902",2012,38014
209,"Cobia_902",2013,39627
209,"Cobia_902",2014,35563
209,"Cupped oysters nei_903",1950,7068
209,"Cupped oysters nei_903",1951,26608.1
209,"Cupped oysters nei_903",1952,55836
209,"Cupped oysters nei_903",1953,65043
209,"Cupped oysters nei_903",1954,80096
209,"Cupped oysters nei_903",1955,97794
209,"Cupped oysters nei_903",1956,55048
209,"Cupped oysters nei_903",1957,108315
209,"Cupped oysters nei_903",1958,72927
209,"Cupped oysters nei_903",1959,91067
209,"Cupped oysters nei_903",1960,101514
209,"Cupped oysters nei_903",1961,74754
209,"Cupped oysters nei_903",1962,71986
209,"Cupped oysters nei_903",1963,72870
209,"Cupped oysters nei_903",1964,56608
209,"Cupped oysters nei_903",1965,79858
209,"Cupped oysters nei_903",1966,90799
209,"Cupped oysters nei_903",1967,104848
209,"Cupped oysters nei_903",1968,105314
209,"Cupped oysters nei_903",1969,110205
209,"Cupped oysters nei_903",1970,123646
209,"Cupped oysters nei_903",1971,155208
209,"Cupped oysters nei_903",1972,170392
209,"Cupped oysters nei_903",1973,143346
209,"Cupped oysters nei_903",1974,160523
209,"Cupped oysters nei_903",1975,174962
209,"Cupped oysters nei_903",1976,173686
209,"Cupped oysters nei_903",1977,216147
209,"Cupped oysters nei_903",1978,223081
209,"Cupped oysters nei_903",1979,210425
209,"Cupped oysters nei_903",1980,219712
209,"Cupped oysters nei_903",1981,223271
209,"Cupped oysters nei_903",1982,222075
209,"Cupped oysters nei_903",1983,238608
209,"Cupped oysters nei_903",1984,249180
209,"Cupped oysters nei_903",1985,311340
209,"Cupped oysters nei_903",1986,337293
209,"Cupped oysters nei_903",1987,401534
209,"Cupped oysters nei_903",1988,452712
209,"Cupped oysters nei_903",1989,448275
209,"Cupped oysters nei_903",1990,503988
209,"Cupped oysters nei_903",1991,534788
209,"Cupped oysters nei_903",1992,752112
209,"Cupped oysters nei_903",1993,1029579
209,"Cupped oysters nei_903",1994,1915815
209,"Cupped oysters nei_903",1995,2280128
209,"Cupped oysters nei_903",1996,2284981
209,"Cupped oysters nei_903",1997,2182761
209,"Cupped oysters nei_903",1998,2566768
209,"Cupped oysters nei_903",1999,2660639
209,"Cupped oysters nei_903",2000,2904911
209,"Cupped oysters nei_903",2001,3067041
209,"Cupped oysters nei_903",2002,3178632
209,"Cupped oysters nei_903",2003,3212602
209,"Cupped oysters nei_903",2004,3282980
209,"Cupped oysters nei_903",2005,3347657
209,"Cupped oysters nei_903",2006,3456155
209,"Cupped oysters nei_903",2007,3509989
209,"Cupped oysters nei_903",2008,3355500
209,"Cupped oysters nei_903",2009,3505059
209,"Cupped oysters nei_903",2010,3643465
209,"Cupped oysters nei_903",2011,3756628
209,"Cupped oysters nei_903",2012,3949305
209,"Cupped oysters nei_903",2013,4219216
209,"Cupped oysters nei_903",2014,4352694
209,"Fleshy prawn_904",1970,79
209,"Fleshy prawn_904",1971,149
209,"Fleshy prawn_904",1972,216
209,"Fleshy prawn_904",1973,267
209,"Fleshy prawn_904",1974,447
209,"Fleshy prawn_904",1975,734
209,"Fleshy prawn_904",1976,1181
209,"Fleshy prawn_904",1977,3870
209,"Fleshy prawn_904",1978,4512
209,"Fleshy prawn_904",1979,5716
209,"Fleshy prawn_904",1980,9760
209,"Fleshy prawn_904",1981,10093
209,"Fleshy prawn_904",1982,14885
209,"Fleshy prawn_904",1983,17100
209,"Fleshy prawn_904",1984,19300
209,"Fleshy prawn_904",1985,40664
209,"Fleshy prawn_904",1986,82827
209,"Fleshy prawn_904",1987,153272
209,"Fleshy prawn_904",1988,199418
209,"Fleshy prawn_904",1989,185890
209,"Fleshy prawn_904",1990,184817
209,"Fleshy prawn_904",1991,219571
209,"Fleshy prawn_904",1992,206866
209,"Fleshy prawn_904",1993,87856
209,"Fleshy prawn_904",1994,63872
209,"Fleshy prawn_904",1995,78416
209,"Fleshy prawn_904",1996,88851
209,"Fleshy prawn_904",1997,96463
209,"Fleshy prawn_904",1998,129614
209,"Fleshy prawn_904",1999,152066
209,"Fleshy prawn_904",2000,192339
209,"Fleshy prawn_904",2001,179351
209,"Fleshy prawn_904",2002,161386
209,"Fleshy prawn_904",2003,54002
209,"Fleshy prawn_904",2004,47580
209,"Fleshy prawn_904",2005,43649
209,"Fleshy prawn_904",2006,46161
209,"Fleshy prawn_904",2007,42257
209,"Fleshy prawn_904",2008,42552
209,"Fleshy prawn_904",2009,44388
209,"Fleshy prawn_904",2010,45313
209,"Fleshy prawn_904",2011,41646
209,"Fleshy prawn_904",2012,41213
209,"Fleshy prawn_904",2013,41931
209,"Fleshy prawn_904",2014,48167
209,"Giant tiger prawn_905",2003,44723
209,"Giant tiger prawn_905",2004,53004
209,"Giant tiger prawn_905",2005,66243
209,"Giant tiger prawn_905",2006,70165
209,"Giant tiger prawn_905",2007,61617
209,"Giant tiger prawn_905",2008,60899
209,"Giant tiger prawn_905",2009,60210
209,"Giant tiger prawn_905",2010,56634
209,"Giant tiger prawn_905",2011,60691
209,"Giant tiger prawn_905",2012,64554
209,"Giant tiger prawn_905",2013,72008
209,"Giant tiger prawn_905",2014,74869
209,"Goldlined seabream_906",1971,10
209,"Goldlined seabream_906",1972,20
209,"Goldlined seabream_906",1973,25
209,"Goldlined seabream_906",1974,45
209,"Goldlined seabream_906",1975,40
209,"Goldlined seabream_906",1976,55
209,"Goldlined seabream_906",1977,50
209,"Goldlined seabream_906",1978,80
209,"Goldlined seabream_906",1979,90
209,"Goldlined seabream_906",1980,95
209,"Goldlined seabream_906",1981,140
209,"Goldlined seabream_906",1982,170
209,"Goldlined seabream_906",1983,140
209,"Goldlined seabream_906",1984,200
209,"Goldlined seabream_906",1985,202
209,"Goldlined seabream_906",1986,336
209,"Goldlined seabream_906",1987,754
209,"Goldlined seabream_906",1988,1529
209,"Goldlined seabream_906",1989,950
209,"Goldlined seabream_906",1990,830
209,"Goldlined seabream_906",1991,1207
209,"Goldlined seabream_906",1992,1253
209,"Goldlined seabream_906",1993,963
209,"Goldlined seabream_906",1994,956
209,"Goldlined seabream_906",1995,943
209,"Goldlined seabream_906",1996,240
209,"Goldlined seabream_906",1997,799
209,"Goldlined seabream_906",1998,180
209,"Goldlined seabream_906",1999,64
209,"Goldlined seabream_906",2000,86
209,"Goldlined seabream_906",2001,82
209,"Goldlined seabream_906",2002,19
209,"Goldlined seabream_906",2003,6
209,"Goldlined seabream_906",2004,17
209,"Goldlined seabream_906",2005,6
209,"Goldlined seabream_906",2006,52
209,"Goldlined seabream_906",2007,8
209,"Goldlined seabream_906",2008,7
209,"Goldlined seabream_906",2009,12
209,"Goldlined seabream_906",2010,4
209,"Goldlined seabream_906",2011,4
209,"Goldlined seabream_906",2012,31
209,"Goldlined seabream_906",2013,3
209,"Goldlined seabream_906",2014,5
209,"Greasy grouper_907",1970,15
209,"Greasy grouper_907",1971,30
209,"Greasy grouper_907",1972,40
209,"Greasy grouper_907",1973,50
209,"Greasy grouper_907",1974,55
209,"Greasy grouper_907",1975,50
209,"Greasy grouper_907",1976,57
209,"Greasy grouper_907",1977,58
209,"Greasy grouper_907",1978,72
209,"Greasy grouper_907",1979,75
209,"Greasy grouper_907",1980,78
209,"Greasy grouper_907",1981,92
209,"Greasy grouper_907",1982,95
209,"Greasy grouper_907",1983,90
209,"Greasy grouper_907",1984,100
209,"Greasy grouper_907",1985,108
209,"Greasy grouper_907",1986,126
209,"Greasy grouper_907",1987,353
209,"Greasy grouper_907",1988,246
209,"Greasy grouper_907",1989,160
209,"Greasy grouper_907",1990,199
209,"Greasy grouper_907",1991,227
209,"Greasy grouper_907",1992,45
209,"Greasy grouper_907",1993,90
209,"Greasy grouper_907",1994,89
209,"Greasy grouper_907",1995,88
209,"Greasy grouper_907",1996,360
209,"Greasy grouper_907",1997,562
209,"Greasy grouper_907",1998,132
209,"Greasy grouper_907",1999,170
209,"Greasy grouper_907",2000,419
209,"Greasy grouper_907",2001,671
209,"Greasy grouper_907",2002,208
209,"Greasy grouper_907",2003,677
209,"Greasy grouper_907",2004,643
209,"Greasy grouper_907",2005,388
209,"Greasy grouper_907",2006,484
209,"Greasy grouper_907",2007,976
209,"Greasy grouper_907",2008,822
209,"Greasy grouper_907",2009,361
209,"Greasy grouper_907",2010,596
209,"Greasy grouper_907",2011,358
209,"Greasy grouper_907",2012,0
209,"Greasy grouper_907",2013,0
209,"Greasy grouper_907",2014,0
209,"Groupers nei_908",2003,23453
209,"Groupers nei_908",2004,28876
209,"Groupers nei_908",2005,34039
209,"Groupers nei_908",2006,43516
209,"Groupers nei_908",2007,42854
209,"Groupers nei_908",2008,45213
209,"Groupers nei_908",2009,44155
209,"Groupers nei_908",2010,49360
209,"Groupers nei_908",2011,59534
209,"Groupers nei_908",2012,72785
209,"Groupers nei_908",2013,82434
209,"Groupers nei_908",2014,88130
209,"Hong Kong grouper_909",1970,15
209,"Hong Kong grouper_909",1971,35
209,"Hong Kong grouper_909",1972,40
209,"Hong Kong grouper_909",1973,50
209,"Hong Kong grouper_909",1974,55
209,"Hong Kong grouper_909",1975,55
209,"Hong Kong grouper_909",1976,65
209,"Hong Kong grouper_909",1977,65
209,"Hong Kong grouper_909",1978,77
209,"Hong Kong grouper_909",1979,80
209,"Hong Kong grouper_909",1980,85
209,"Hong Kong grouper_909",1981,105
209,"Hong Kong grouper_909",1982,120
209,"Hong Kong grouper_909",1983,105
209,"Hong Kong grouper_909",1984,130
209,"Hong Kong grouper_909",1985,135
209,"Hong Kong grouper_909",1986,210
209,"Hong Kong grouper_909",1987,401
209,"Hong Kong grouper_909",1988,164
209,"Hong Kong grouper_909",1989,150
209,"Hong Kong grouper_909",1990,166
209,"Hong Kong grouper_909",1991,38
209,"Hong Kong grouper_909",1992,10
209,"Hong Kong grouper_909",1993,30
209,"Hong Kong grouper_909",1994,30
209,"Hong Kong grouper_909",1995,30
209,"Hong Kong grouper_909",1996,0
209,"Hong Kong grouper_909",1997,0
209,"Hong Kong grouper_909",1998,0
209,"Hong Kong grouper_909",1999,0
209,"Hong Kong grouper_909",2000,0
209,"Hong Kong grouper_909",2001,0
209,"Hong Kong grouper_909",2002,0
209,"Hong Kong grouper_909",2003,0
209,"Hong Kong grouper_909",2004,0
209,"Hong Kong grouper_909",2005,0
209,"Hong Kong grouper_909",2006,0
209,"Hong Kong grouper_909",2007,0
209,"Hong Kong grouper_909",2008,0
209,"Hong Kong grouper_909",2009,0
209,"Hong Kong grouper_909",2010,0
209,"Hong Kong grouper_909",2011,0
209,"Hong Kong grouper_909",2012,0
209,"Hong Kong grouper_909",2013,0
209,"Hong Kong grouper_909",2014,0
209,"Indo-Pacific swamp crab_910",2003,88306
209,"Indo-Pacific swamp crab_910",2004,94935
209,"Indo-Pacific swamp crab_910",2005,97463
209,"Indo-Pacific swamp crab_910",2006,93103
209,"Indo-Pacific swamp crab_910",2007,101529
209,"Indo-Pacific swamp crab_910",2008,113852
209,"Indo-Pacific swamp crab_910",2009,115881
209,"Indo-Pacific swamp crab_910",2010,115829
209,"Indo-Pacific swamp crab_910",2011,121458
209,"Indo-Pacific swamp crab_910",2012,128983
209,"Indo-Pacific swamp crab_910",2013,138071
209,"Indo-Pacific swamp crab_910",2014,140738
209,"Japanese carpet shell_911",1964,2
209,"Japanese carpet shell_911",1965,5
209,"Japanese carpet shell_911",1966,10
209,"Japanese carpet shell_911",1967,20
209,"Japanese carpet shell_911",1968,37
209,"Japanese carpet shell_911",1969,66
209,"Japanese carpet shell_911",1970,116
209,"Japanese carpet shell_911",1971,296
209,"Japanese carpet shell_911",1972,426
209,"Japanese carpet shell_911",1973,529
209,"Japanese carpet shell_911",1974,842
209,"Japanese carpet shell_911",1975,2316
209,"Japanese carpet shell_911",1976,5023
209,"Japanese carpet shell_911",1977,11062
209,"Japanese carpet shell_911",1978,12307
209,"Japanese carpet shell_911",1979,11720
209,"Japanese carpet shell_911",1980,13763
209,"Japanese carpet shell_911",1981,14517
209,"Japanese carpet shell_911",1982,19903
209,"Japanese carpet shell_911",1983,31716
209,"Japanese carpet shell_911",1984,45825
209,"Japanese carpet shell_911",1985,67057
209,"Japanese carpet shell_911",1986,88614
209,"Japanese carpet shell_911",1987,113719
209,"Japanese carpet shell_911",1988,134279
209,"Japanese carpet shell_911",1989,185519
209,"Japanese carpet shell_911",1990,233665
209,"Japanese carpet shell_911",1991,328071
209,"Japanese carpet shell_911",1992,576114
209,"Japanese carpet shell_911",1993,913259
209,"Japanese carpet shell_911",1994,1106573
209,"Japanese carpet shell_911",1995,1069275
209,"Japanese carpet shell_911",1996,1093948
209,"Japanese carpet shell_911",1997,1178559
209,"Japanese carpet shell_911",1998,1272214
209,"Japanese carpet shell_911",1999,1599833
209,"Japanese carpet shell_911",2000,1426150
209,"Japanese carpet shell_911",2001,1769450
209,"Japanese carpet shell_911",2002,2016608
209,"Japanese carpet shell_911",2003,2229004
209,"Japanese carpet shell_911",2004,2449007
209,"Japanese carpet shell_911",2005,2499379
209,"Japanese carpet shell_911",2006,2726942
209,"Japanese carpet shell_911",2007,2957346
209,"Japanese carpet shell_911",2008,3058073
209,"Japanese carpet shell_911",2009,3192461
209,"Japanese carpet shell_911",2010,3538906
209,"Japanese carpet shell_911",2011,3613349
209,"Japanese carpet shell_911",2012,3735484
209,"Japanese carpet shell_911",2013,3853531
209,"Japanese carpet shell_911",2014,3966953
209,"Japanese seabass_912",2003,68588
209,"Japanese seabass_912",2004,70543
209,"Japanese seabass_912",2005,76969
209,"Japanese seabass_912",2006,90154
209,"Japanese seabass_912",2007,100574
209,"Japanese seabass_912",2008,95747
209,"Japanese seabass_912",2009,101971
209,"Japanese seabass_912",2010,105951
209,"Japanese seabass_912",2011,122964
209,"Japanese seabass_912",2012,125836
209,"Japanese seabass_912",2013,128086
209,"Japanese seabass_912",2014,113803
209,"Japanese sea cucumber_913",2003,34100
209,"Japanese sea cucumber_913",2004,46648
209,"Japanese sea cucumber_913",2005,57104
209,"Japanese sea cucumber_913",2006,71206
209,"Japanese sea cucumber_913",2007,77517
209,"Japanese sea cucumber_913",2008,92567
209,"Japanese sea cucumber_913",2009,102159
209,"Japanese sea cucumber_913",2010,130303
209,"Japanese sea cucumber_913",2011,137754
209,"Japanese sea cucumber_913",2012,170830
209,"Japanese sea cucumber_913",2013,193705
209,"Japanese sea cucumber_913",2014,200969
209,"Jellyfishes nei_914",2003,23470
209,"Jellyfishes nei_914",2004,34486
209,"Jellyfishes nei_914",2005,48180
209,"Jellyfishes nei_914",2006,32887
209,"Jellyfishes nei_914",2007,42115
209,"Jellyfishes nei_914",2008,47405
209,"Jellyfishes nei_914",2009,62969
209,"Jellyfishes nei_914",2010,59616
209,"Jellyfishes nei_914",2011,69749
209,"Jellyfishes nei_914",2012,63790
209,"Jellyfishes nei_914",2013,66513
209,"Jellyfishes nei_914",2014,67532
209,"Kuruma prawn_915",2003,37119
209,"Kuruma prawn_915",2004,39524
209,"Kuruma prawn_915",2005,35942
209,"Kuruma prawn_915",2006,47586
209,"Kuruma prawn_915",2007,49957
209,"Kuruma prawn_915",2008,47721
209,"Kuruma prawn_915",2009,50407
209,"Kuruma prawn_915",2010,54792
209,"Kuruma prawn_915",2011,50991
209,"Kuruma prawn_915",2012,49409
209,"Kuruma prawn_915",2013,45949
209,"Kuruma prawn_915",2014,47469
209,"Large yellow croaker_916",2003,51375
209,"Large yellow croaker_916",2004,58931
209,"Large yellow croaker_916",2005,60916
209,"Large yellow croaker_916",2006,62507
209,"Large yellow croaker_916",2007,61844
209,"Large yellow croaker_916",2008,65977
209,"Large yellow croaker_916",2009,66021
209,"Large yellow croaker_916",2010,85809
209,"Large yellow croaker_916",2011,80212
209,"Large yellow croaker_916",2012,95118
209,"Large yellow croaker_916",2013,105230
209,"Large yellow croaker_916",2014,127917
209,"Lefteye flounders nei_917",2003,26715
209,"Lefteye flounders nei_917",2004,30109
209,"Lefteye flounders nei_917",2005,17251
209,"Lefteye flounders nei_917",2006,19710
209,"Lefteye flounders nei_917",2007,16549
209,"Lefteye flounders nei_917",2008,23141
209,"Lefteye flounders nei_917",2009,26672
209,"Lefteye flounders nei_917",2010,24978
209,"Lefteye flounders nei_917",2011,47589
209,"Lefteye flounders nei_917",2012,49551
209,"Lefteye flounders nei_917",2013,55600
209,"Lefteye flounders nei_917",2014,66397
209,"Mangrove red snapper_918",1993,572
209,"Mangrove red snapper_918",1994,568
209,"Mangrove red snapper_918",1995,560
209,"Mangrove red snapper_918",1996,690
209,"Mangrove red snapper_918",1997,266
209,"Mangrove red snapper_918",1998,144
209,"Mangrove red snapper_918",1999,321
209,"Mangrove red snapper_918",2000,73
209,"Mangrove red snapper_918",2001,116
209,"Mangrove red snapper_918",2002,24
209,"Mangrove red snapper_918",2003,106
209,"Mangrove red snapper_918",2004,88
209,"Mangrove red snapper_918",2005,204
209,"Mangrove red snapper_918",2006,85
209,"Mangrove red snapper_918",2007,99
209,"Mangrove red snapper_918",2008,73
209,"Mangrove red snapper_918",2009,86
209,"Mangrove red snapper_918",2010,74
209,"Mangrove red snapper_918",2011,20
209,"Mangrove red snapper_918",2012,79
209,"Mangrove red snapper_918",2013,47
209,"Mangrove red snapper_918",2014,9
209,"Marine crabs nei_919",1995,37465
209,"Marine crabs nei_919",1996,40199
209,"Marine crabs nei_919",1997,54995
209,"Marine crabs nei_919",1998,64509
209,"Marine crabs nei_919",1999,85068
209,"Marine crabs nei_919",2000,110457
209,"Marine crabs nei_919",2001,134302
209,"Marine crabs nei_919",2002,156166
209,"Marine crabs nei_919",2003,9648
209,"Marine crabs nei_919",2004,8791
209,"Marine crabs nei_919",2005,12075
209,"Marine crabs nei_919",2006,12733
209,"Marine crabs nei_919",2007,16898
209,"Marine crabs nei_919",2008,18694
209,"Marine crabs nei_919",2009,8791
209,"Marine crabs nei_919",2010,21208
209,"Marine crabs nei_919",2011,17401
209,"Marine crabs nei_919",2012,15262
209,"Marine crabs nei_919",2013,11294
209,"Marine crabs nei_919",2014,12014
209,"Marine fishes nei_920",1966,50
209,"Marine fishes nei_920",1967,80
209,"Marine fishes nei_920",1968,130
209,"Marine fishes nei_920",1969,220
209,"Marine fishes nei_920",1970,375
209,"Marine fishes nei_920",1971,594
209,"Marine fishes nei_920",1972,925
209,"Marine fishes nei_920",1973,660
209,"Marine fishes nei_920",1974,634
209,"Marine fishes nei_920",1975,809
209,"Marine fishes nei_920",1976,1093
209,"Marine fishes nei_920",1977,3454
209,"Marine fishes nei_920",1978,4048
209,"Marine fishes nei_920",1979,4048
209,"Marine fishes nei_920",1980,4829
209,"Marine fishes nei_920",1981,5550
209,"Marine fishes nei_920",1982,6192
209,"Marine fishes nei_920",1983,10552
209,"Marine fishes nei_920",1984,9908
209,"Marine fishes nei_920",1985,14528
209,"Marine fishes nei_920",1986,20021
209,"Marine fishes nei_920",1987,30557
209,"Marine fishes nei_920",1988,33970
209,"Marine fishes nei_920",1989,34529
209,"Marine fishes nei_920",1990,34879
209,"Marine fishes nei_920",1991,49543
209,"Marine fishes nei_920",1992,60621
209,"Marine fishes nei_920",1993,71973
209,"Marine fishes nei_920",1994,101409
209,"Marine fishes nei_920",1995,145252
209,"Marine fishes nei_920",1996,182815
209,"Marine fishes nei_920",1997,239508
209,"Marine fishes nei_920",1998,278181
209,"Marine fishes nei_920",1999,302085
209,"Marine fishes nei_920",2000,377501
209,"Marine fishes nei_920",2001,435480
209,"Marine fishes nei_920",2002,491751
209,"Marine fishes nei_920",2003,165301
209,"Marine fishes nei_920",2004,177748
209,"Marine fishes nei_920",2005,210784
209,"Marine fishes nei_920",2006,196915
209,"Marine fishes nei_920",2007,220206
209,"Marine fishes nei_920",2008,271793
209,"Marine fishes nei_920",2009,265694
209,"Marine fishes nei_920",2010,229883
